time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
111905.0,13to18,13,18,0.43157894736842106,0.0,287.0,287.0,0.0,4
111920.0,18to13,18,13,0.01953125,0.0,30.0,30.0,0.0,4
111936.0,13to18,13,18,0.061752988047808766,0.0,31.0,31.0,0.0,4
111952.0,18to19,18,19,0.40269277845777235,0.0,658.0,658.0,0.0,4
111969.0,19to24,19,24,0.6518298714144412,0.0,659.0,659.0,0.0,3
111986.0,24to23,24,23,0.9487951807228916,0.0,630.0,630.0,0.0,2
112004.0,23to18,23,18,0.09631728045325778,0.0,68.0,68.0,0.0,3
112020.0,18to19,18,19,0.11003236245954692,0.0,68.0,68.0,0.0,4
112036.0,19to24,19,24,0.13814432989690723,0.0,67.0,67.0,0.0,3
112053.0,24to23,24,23,0.67,0.0,67.0,67.0,0.0,2
112071.0,23to22,23,22,0.8678756476683938,0.0,670.0,670.0,0.0,3
112088.0,22to17,22,17,0.44040036396724297,0.0,484.0,484.0,0.0,3
112105.0,17to12,17,12,0.2521834061135371,0.0,231.0,231.0,0.0,4
112119.0,12to7,12,7,0.5049099836333879,0.0,1234.0,1234.0,0.0,4
112136.0,7to8,7,8,0.1169442433019551,0.0,323.0,323.0,0.0,4
112152.0,8to7,8,7,0.03075489282385834,0.0,33.0,33.0,0.0,4
112167.0,7to2,7,2,0.49395239953179865,0.0,1266.0,1266.0,0.0,4
112183.0,2to3,2,3,0.26251455180442373,0.0,451.0,451.0,0.0,3
112199.0,3to4,3,4,0.826007326007326,0.0,451.0,451.0,0.0,3
112214.0,4to9,4,9,0.9355509355509356,0.0,450.0,450.0,0.0,2
112230.0,9to14,9,14,0.8226950354609929,0.0,580.0,580.0,0.0,3
112246.0,14to9,14,9,0.0547945205479452,0.0,32.0,32.0,0.0,3
112261.0,9to14,9,14,0.14220183486238533,0.0,31.0,31.0,0.0,3
112277.0,14to13,14,13,0.5534883720930233,0.0,357.0,357.0,0.0,3
112293.0,13to14,13,14,0.04804804804804805,0.0,32.0,32.0,0.0,4
112310.0,14to13,14,13,0.08527131782945736,0.0,33.0,33.0,0.0,3
112326.0,13to18,13,18,0.42036553524804177,0.0,322.0,322.0,0.0,4
112343.0,18to17,18,17,0.2830188679245283,0.0,255.0,255.0,0.0,4
112359.0,17to16,17,16,0.5830311820159536,0.0,804.0,804.0,0.0,4
112376.0,16to15,16,15,0.3783076475719686,0.0,1301.0,1301.0,0.0,4
112392.0,15to10,15,10,0.5745245466607696,0.0,1299.0,1299.0,0.0,3
112408.0,10to5,10,5,0.5718986508719973,0.0,1738.0,1738.0,0.0,3
112424.0,5to10,5,10,0.010720268006700168,0.0,32.0,32.0,0.0,3
112440.0,10to5,10,5,0.02290622763063708,0.0,32.0,32.0,0.0,3
112458.0,5to0,5,0,0.49950900163666123,0.0,1526.0,1526.0,0.0,3
112474.0,0to5,0,5,0.021780909673286355,0.0,34.0,34.0,0.0,2
112489.0,5to0,5,0,0.01911220715166461,0.0,31.0,31.0,0.0,3
112504.0,0to1,0,1,0.9810964083175804,0.0,1557.0,1557.0,0.0,2
112519.0,1to6,1,6,0.8028895768833849,0.0,1556.0,1556.0,0.0,3
112534.0,6to11,6,11,0.7471880021424746,0.0,1395.0,1395.0,0.0,4
112549.0,11to6,11,6,0.03802281368821293,0.0,30.0,30.0,0.0,4
112564.0,6to11,6,11,0.05067567567567568,0.0,30.0,30.0,0.0,4
112579.0,11to12,11,12,0.5392491467576792,0.0,474.0,474.0,0.0,4
112595.0,12to7,12,7,0.4381800197823937,0.0,443.0,443.0,0.0,4
112610.0,7to2,7,2,0.4390485629335976,0.0,443.0,443.0,0.0,4
112627.0,2to1,2,1,0.20534223706176963,0.0,123.0,123.0,0.0,3
112643.0,1to6,1,6,0.33451957295373663,0.0,94.0,94.0,0.0,3
112659.0,6to7,6,7,0.1702127659574468,0.0,64.0,64.0,0.0,4
112675.0,7to8,7,8,0.7363387978142076,0.0,539.0,539.0,0.0,4
112691.0,8to3,8,3,0.3718887262079063,0.0,508.0,508.0,0.0,4
112707.0,3to4,3,4,0.7974882260596546,0.0,508.0,508.0,0.0,3
112723.0,4to9,4,9,0.93713163064833,0.0,477.0,477.0,0.0,2
112739.0,9to8,9,8,0.11808118081180811,0.0,64.0,64.0,0.0,3
112754.0,8to3,8,3,0.0995260663507109,0.0,63.0,63.0,0.0,4
112770.0,3to4,3,4,0.24803149606299213,0.0,63.0,63.0,0.0,3
112786.0,4to9,4,9,0.6631578947368421,0.0,63.0,63.0,0.0,2
112801.0,9to14,9,14,0.8452579034941764,0.0,508.0,508.0,0.0,3
112818.0,14to9,14,9,0.02391629297458894,0.0,32.0,32.0,0.0,3
112834.0,9to14,9,14,0.171875,0.0,33.0,33.0,0.0,3
112849.0,14to19,14,19,0.592566118656183,0.0,829.0,829.0,0.0,3
112864.0,19to14,19,14,0.02148997134670487,0.0,30.0,30.0,0.0,3
112879.0,14to19,14,19,0.045454545454545456,0.0,30.0,30.0,0.0,3
112895.0,19to14,19,14,0.021247429746401644,0.0,31.0,31.0,0.0,3
112911.0,14to13,14,13,0.8278236914600551,0.0,601.0,601.0,0.0,3
112926.0,13to18,13,18,0.5150214592274678,0.0,600.0,600.0,0.0,4
112942.0,18to19,18,19,0.03982300884955752,0.0,63.0,63.0,0.0,4
112959.0,19to24,19,24,0.9049019607843137,0.0,923.0,923.0,0.0,3
112976.0,24to23,24,23,0.9644723092998955,0.0,923.0,923.0,0.0,2
112991.0,23to22,23,22,0.904621435594887,0.0,920.0,920.0,0.0,3
113008.0,22to17,22,17,0.3026854802002731,0.0,665.0,665.0,0.0,3
113023.0,17to16,17,16,0.5367825383993533,0.0,664.0,664.0,0.0,4
113040.0,16to15,16,15,0.2455621301775148,0.0,664.0,664.0,0.0,4
113056.0,15to10,15,10,0.27989371124889284,0.0,632.0,632.0,0.0,3
113072.0,10to11,10,11,0.44639718804920914,0.0,508.0,508.0,0.0,3
113088.0,11to12,11,12,0.48430066603235017,0.0,509.0,509.0,0.0,4
113105.0,12to7,12,7,0.5792207792207792,0.0,446.0,446.0,0.0,4
113120.0,7to8,7,8,0.27214285714285713,0.0,381.0,381.0,0.0,4
113137.0,8to13,8,13,0.23541666666666666,0.0,226.0,226.0,0.0,4
113153.0,13to18,13,18,0.3893653516295026,0.0,227.0,227.0,0.0,4
113169.0,18to23,18,23,0.31484502446982054,0.0,193.0,193.0,0.0,4
113186.0,23to22,23,22,0.42857142857142855,0.0,195.0,195.0,0.0,3
113204.0,22to21,22,21,0.8801245459263103,0.0,1696.0,1696.0,0.0,3
113219.0,21to22,21,22,0.01662468513853904,0.0,33.0,33.0,0.0,3
113234.0,22to21,22,21,0.09345794392523364,0.0,30.0,30.0,0.0,3
113250.0,21to20,21,20,0.873838630806846,0.0,1787.0,1787.0,0.0,3
113267.0,20to15,20,15,0.8730769230769231,0.0,227.0,227.0,0.0,2
113283.0,15to20,15,20,0.06346153846153846,0.0,33.0,33.0,0.0,3
113300.0,20to15,20,15,0.3333333333333333,0.0,33.0,33.0,0.0,2
113316.0,15to16,15,16,0.5,0.0,293.0,293.0,0.0,3
113333.0,16to21,16,21,0.13788300835654596,0.0,99.0,99.0,0.0,4
113350.0,21to20,21,20,0.28879310344827586,0.0,67.0,67.0,0.0,3
113364.0,20to21,20,21,0.3263157894736842,0.0,31.0,31.0,0.0,2
113378.0,21to22,21,22,0.6385542168674698,0.0,159.0,159.0,0.0,3
113394.0,22to17,22,17,0.6021840873634945,0.0,386.0,386.0,0.0,3
113410.0,17to16,17,16,0.13333333333333333,0.0,94.0,94.0,0.0,4
113426.0,16to17,16,17,0.05574912891986063,0.0,32.0,32.0,0.0,4
113443.0,17to18,17,18,0.39030955585464333,0.0,290.0,290.0,0.0,4
113459.0,18to19,18,19,0.4449225473321859,0.0,517.0,517.0,0.0,4
113475.0,19to14,19,14,0.5141843971631206,0.0,580.0,580.0,0.0,3
113490.0,14to13,14,13,0.33428030303030304,0.0,353.0,353.0,0.0,3
113506.0,13to14,13,14,0.034521158129175944,0.0,31.0,31.0,0.0,4
113521.0,14to9,14,9,0.8831658291457286,0.0,703.0,703.0,0.0,3
113536.0,9to8,9,8,0.3432343234323432,0.0,416.0,416.0,0.0,3
113553.0,8to7,8,7,0.33383010432190763,0.0,448.0,448.0,0.0,4
113569.0,7to12,7,12,0.20050020842017507,0.0,481.0,481.0,0.0,4
113583.0,12to7,12,7,0.03792667509481669,0.0,30.0,30.0,0.0,4
113599.0,7to2,7,2,0.48527968596663396,0.0,989.0,989.0,0.0,4
113615.0,2to3,2,3,0.45773524720893144,0.0,861.0,861.0,0.0,3
113631.0,3to2,3,2,0.032388663967611336,0.0,32.0,32.0,0.0,3
113649.0,2to1,2,1,0.910873440285205,0.0,1022.0,1022.0,0.0,3
113666.0,1to0,1,0,0.5266219239373602,0.0,1177.0,1177.0,0.0,3
113681.0,0to1,0,1,0.0258272800645682,0.0,32.0,32.0,0.0,2
113696.0,1to0,1,0,0.02613240418118467,0.0,30.0,30.0,0.0,3
113711.0,0to5,0,5,0.9763220205209155,0.0,1237.0,1237.0,0.0,2
113726.0,5to6,5,6,0.6074032529444756,0.0,1083.0,1083.0,0.0,3
113742.0,6to5,6,5,0.033659066232356136,0.0,31.0,31.0,0.0,4
113758.0,5to6,5,6,0.04020100502512563,0.0,32.0,32.0,0.0,3
113774.0,6to11,6,11,0.6895874263261297,0.0,702.0,702.0,0.0,4
113791.0,11to12,11,12,0.16192560175054704,0.0,222.0,222.0,0.0,4
113808.0,12to11,12,11,0.035453597497393116,0.0,34.0,34.0,0.0,4
113825.0,11to10,11,10,0.598443579766537,0.0,769.0,769.0,0.0,4
113840.0,10to5,10,5,0.14626865671641792,0.0,98.0,98.0,0.0,3
113854.0,5to10,5,10,0.10247349823321555,0.0,29.0,29.0,0.0,3
113871.0,10to15,10,15,0.8586466165413534,0.0,571.0,571.0,0.0,3
113886.0,15to16,15,16,0.4559386973180077,0.0,476.0,476.0,0.0,3
113901.0,16to11,16,11,0.08193832599118943,0.0,93.0,93.0,0.0,4
113917.0,11to10,11,10,0.1662269129287599,0.0,63.0,63.0,0.0,4
113932.0,10to15,10,15,0.33152173913043476,0.0,61.0,61.0,0.0,3
113949.0,15to20,15,20,0.8631123919308358,0.0,599.0,599.0,0.0,3
113965.0,20to15,20,15,0.052050473186119876,0.0,33.0,33.0,0.0,2
113980.0,15to20,15,20,0.16489361702127658,0.0,31.0,31.0,0.0,3
113996.0,20to15,20,15,0.04675716440422323,0.0,31.0,31.0,0.0,2
114013.0,15to10,15,10,0.375,0.0,96.0,96.0,0.0,3
114029.0,10to11,10,11,0.3657142857142857,0.0,128.0,128.0,0.0,3
114044.0,11to6,11,6,0.39285714285714285,0.0,286.0,286.0,0.0,4
114059.0,6to11,6,11,0.027198549410698096,0.0,30.0,30.0,0.0,4
114076.0,11to6,11,6,0.056140350877192984,0.0,32.0,32.0,0.0,4
114092.0,6to7,6,7,0.4224066390041494,0.0,509.0,509.0,0.0,4
114107.0,7to2,7,2,0.34146341463414637,0.0,476.0,476.0,0.0,4
114122.0,2to1,2,1,0.450920245398773,0.0,441.0,441.0,0.0,3
114137.0,1to6,1,6,0.11466165413533834,0.0,61.0,61.0,0.0,3
114152.0,6to7,6,7,0.12121212121212122,0.0,60.0,60.0,0.0,4
114169.0,7to8,7,8,0.5728506787330316,0.0,633.0,633.0,0.0,4
114185.0,8to9,8,9,0.3384301732925586,0.0,664.0,664.0,0.0,4
114201.0,9to4,9,4,0.6631139944392956,0.0,1431.0,1431.0,0.0,3
114217.0,4to9,4,9,0.050473186119873815,0.0,32.0,32.0,0.0,2
114235.0,9to4,9,4,0.04101326899879373,0.0,34.0,34.0,0.0,3
114252.0,4to3,4,3,0.9479166666666666,0.0,637.0,637.0,0.0,2
114268.0,3to4,3,4,0.11262798634812286,0.0,33.0,33.0,0.0,3
114283.0,4to3,4,3,0.31958762886597936,0.0,31.0,31.0,0.0,2
114300.0,3to2,3,2,0.5421348314606742,0.0,193.0,193.0,0.0,3
114315.0,2to3,2,3,0.08247422680412371,0.0,32.0,32.0,0.0,3
114331.0,3to2,3,2,0.12109375,0.0,31.0,31.0,0.0,3
114347.0,2to1,2,1,0.497787610619469,0.0,225.0,225.0,0.0,3
114363.0,1to0,1,0,0.721081081081081,0.0,667.0,667.0,0.0,3
114379.0,0to5,0,5,0.9439579684763573,0.0,539.0,539.0,0.0,2
114394.0,5to0,5,0,0.04633781763826607,0.0,31.0,31.0,0.0,3
114410.0,0to5,0,5,0.32978723404255317,0.0,31.0,31.0,0.0,2
114426.0,5to10,5,10,0.5626702997275205,0.0,413.0,413.0,0.0,3
114441.0,10to5,10,5,0.03613053613053613,0.0,31.0,31.0,0.0,3
114456.0,5to10,5,10,0.072992700729927,0.0,30.0,30.0,0.0,3
114473.0,10to15,10,15,0.5167930660888408,0.0,477.0,477.0,0.0,3
114489.0,15to16,15,16,0.5266375545851528,0.0,603.0,603.0,0.0,3
114505.0,16to21,16,21,0.4229058561897702,0.0,1141.0,1141.0,0.0,4
114520.0,21to22,21,22,0.6666666666666666,0.0,1142.0,1142.0,0.0,3
114535.0,22to17,22,17,0.4427145708582834,0.0,1109.0,1109.0,0.0,3
114551.0,17to12,17,12,0.3875573686894442,0.0,760.0,760.0,0.0,4
114566.0,12to17,12,17,0.015285996055226824,0.0,31.0,31.0,0.0,4
114582.0,17to18,17,18,0.859622641509434,0.0,1139.0,1139.0,0.0,4
114598.0,18to19,18,19,0.30717367853290184,0.0,1139.0,1139.0,0.0,4
114614.0,19to24,19,24,0.592128801431127,0.0,1655.0,1655.0,0.0,3
114630.0,24to23,24,23,0.9785666443402545,0.0,1461.0,1461.0,0.0,2
114645.0,23to24,23,24,0.1415525114155251,0.0,31.0,31.0,0.0,3
114661.0,24to23,24,23,0.32978723404255317,0.0,31.0,31.0,0.0,2
114676.0,23to22,23,22,0.5551601423487544,0.0,156.0,156.0,0.0,3
114693.0,22to23,22,23,0.09221902017291066,0.0,32.0,32.0,0.0,3
114709.0,23to22,23,22,0.14732142857142858,0.0,33.0,33.0,0.0,3
114726.0,22to21,22,21,0.533816425120773,0.0,221.0,221.0,0.0,3
114742.0,21to22,21,22,0.03148854961832061,0.0,33.0,33.0,0.0,3
114757.0,22to21,22,21,0.10839160839160839,0.0,31.0,31.0,0.0,3
114773.0,21to16,21,16,0.2563176895306859,0.0,284.0,284.0,0.0,3
114788.0,16to21,16,21,0.023901310717039322,0.0,31.0,31.0,0.0,4
114804.0,21to20,21,20,0.8985823336968375,0.0,824.0,824.0,0.0,3
114819.0,20to21,20,21,0.08222811671087533,0.0,31.0,31.0,0.0,2
114835.0,21to20,21,20,0.16666666666666666,0.0,31.0,31.0,0.0,3
114852.0,20to21,20,21,0.08009708737864078,0.0,33.0,33.0,0.0,2
114867.0,21to16,21,16,0.3745019920318725,0.0,94.0,94.0,0.0,3
114883.0,16to11,16,11,0.5208596713021492,0.0,824.0,824.0,0.0,4
114900.0,11to12,11,12,0.2196349905601007,0.0,349.0,349.0,0.0,4
114916.0,12to13,12,13,0.5542168674698795,0.0,1426.0,1426.0,0.0,4
114932.0,13to12,13,12,0.012446518864255154,0.0,32.0,32.0,0.0,4
114947.0,12to13,12,13,0.024390243902439025,0.0,31.0,31.0,0.0,4
114962.0,13to12,13,12,0.011282437006393382,0.0,30.0,30.0,0.0,4
114978.0,12to7,12,7,0.6055718475073314,0.0,826.0,826.0,0.0,4
114994.0,7to8,7,8,0.34707614640302903,0.0,825.0,825.0,0.0,4
115011.0,8to13,8,13,0.04032766225582861,0.0,64.0,64.0,0.0,4
115026.0,13to14,13,14,0.7378640776699029,0.0,1520.0,1520.0,0.0,4
115041.0,14to9,14,9,0.6353122590593677,0.0,824.0,824.0,0.0,3
115057.0,9to14,9,14,0.035107587768969425,0.0,31.0,31.0,0.0,3
115073.0,14to9,14,9,0.056239015817223195,0.0,32.0,32.0,0.0,3
115090.0,9to4,9,4,0.8643533123028391,0.0,822.0,822.0,0.0,3
115106.0,4to9,4,9,0.04004854368932039,0.0,33.0,33.0,0.0,2
115121.0,9to4,9,4,0.13963963963963963,0.0,31.0,31.0,0.0,3
115137.0,4to3,4,3,0.9636576787807737,0.0,822.0,822.0,0.0,2
115155.0,3to8,3,8,0.15799803729146222,0.0,161.0,161.0,0.0,3
115171.0,8to9,8,9,0.14380530973451328,0.0,65.0,65.0,0.0,4
115186.0,9to8,9,8,0.13777777777777778,0.0,31.0,31.0,0.0,3
115202.0,8to7,8,7,0.4383561643835616,0.0,224.0,224.0,0.0,4
115219.0,7to6,7,6,0.47876106194690266,0.0,1082.0,1082.0,0.0,4
115236.0,6to1,6,1,0.429261226460647,0.0,889.0,889.0,0.0,4
115253.0,1to0,1,0,0.4732782369146005,0.0,859.0,859.0,0.0,3
115269.0,0to1,0,1,0.03832752613240418,0.0,33.0,33.0,0.0,2
115284.0,1to2,1,2,0.9084842707340324,0.0,953.0,953.0,0.0,3
115299.0,2to1,2,1,0.10380622837370242,0.0,30.0,30.0,0.0,3
115314.0,1to2,1,2,0.16129032258064516,0.0,30.0,30.0,0.0,3
115330.0,2to3,2,3,0.5482954545454546,0.0,193.0,193.0,0.0,3
115346.0,3to2,3,2,0.07673860911270983,0.0,32.0,32.0,0.0,3
115362.0,2to3,2,3,0.12549019607843137,0.0,32.0,32.0,0.0,3
115378.0,3to4,3,4,0.5343035343035343,0.0,257.0,257.0,0.0,3
115394.0,4to3,4,3,0.12549019607843137,0.0,32.0,32.0,0.0,2
115409.0,3to4,3,4,0.09779179810725552,0.0,31.0,31.0,0.0,3
115425.0,4to9,4,9,0.8912280701754386,0.0,254.0,254.0,0.0,2
115440.0,9to14,9,14,0.5733532934131736,0.0,383.0,383.0,0.0,3
115457.0,14to9,14,9,0.02393418100224383,0.0,32.0,32.0,0.0,3
115473.0,9to14,9,14,0.0859375,0.0,33.0,33.0,0.0,3
115490.0,14to19,14,19,0.6353276353276354,0.0,892.0,892.0,0.0,3
115507.0,19to24,19,24,0.4733662822624931,0.0,862.0,862.0,0.0,3
115523.0,24to19,24,19,0.038238702201622246,0.0,33.0,33.0,0.0,2
115539.0,19to18,19,18,0.9071090047393365,0.0,957.0,957.0,0.0,3
115555.0,18to23,18,23,0.35517099299546767,0.0,862.0,862.0,0.0,4
115572.0,23to18,23,18,0.03556034482758621,0.0,33.0,33.0,0.0,3
115586.0,18to17,18,17,0.6039076376554174,0.0,1020.0,1020.0,0.0,4
115601.0,17to18,17,18,0.012826183104820876,0.0,29.0,29.0,0.0,4
115616.0,18to17,18,17,0.03802281368821293,0.0,30.0,30.0,0.0,4
115632.0,17to22,17,22,0.3777589134125637,0.0,890.0,890.0,0.0,4
115648.0,22to17,22,17,0.03474484256243214,0.0,32.0,32.0,0.0,3
115664.0,17to22,17,22,0.020075282308657464,0.0,32.0,32.0,0.0,4
115679.0,22to21,22,21,0.8421588594704684,0.0,827.0,827.0,0.0,3
115694.0,21to22,21,22,0.017482517482517484,0.0,30.0,30.0,0.0,3
115710.0,22to21,22,21,0.125,0.0,31.0,31.0,0.0,3
115726.0,21to20,21,20,0.5,0.0,891.0,891.0,0.0,3
115742.0,20to15,20,15,0.9754035357417371,0.0,1269.0,1269.0,0.0,2
115758.0,15to16,15,16,0.4004494382022472,0.0,891.0,891.0,0.0,3
115773.0,16to11,16,11,0.8025247971145176,0.0,890.0,890.0,0.0,4
115788.0,11to6,11,6,0.20638375045339136,0.0,569.0,569.0,0.0,4
115804.0,6to1,6,1,0.20191923230707717,0.0,505.0,505.0,0.0,4
115821.0,1to6,1,6,0.03066914498141264,0.0,33.0,33.0,0.0,3
115837.0,6to5,6,5,0.6560150375939849,0.0,1396.0,1396.0,0.0,4
115852.0,5to10,5,10,0.6890424481737414,0.0,1396.0,1396.0,0.0,3
115868.0,10to15,10,15,0.5,0.0,126.0,126.0,0.0,3
115883.0,15to10,15,10,0.09904153354632587,0.0,31.0,31.0,0.0,3
115900.0,10to15,10,15,0.14414414414414414,0.0,32.0,32.0,0.0,3
115916.0,15to20,15,20,0.49868766404199477,0.0,190.0,190.0,0.0,3
115931.0,20to15,20,15,0.12301587301587301,0.0,31.0,31.0,0.0,2
115947.0,15to20,15,20,0.10915492957746478,0.0,31.0,31.0,0.0,3
115962.0,20to21,20,21,0.8904593639575972,0.0,252.0,252.0,0.0,2
115978.0,21to20,21,20,0.05794392523364486,0.0,31.0,31.0,0.0,3
115994.0,20to21,20,21,0.3368421052631579,0.0,32.0,32.0,0.0,2
116011.0,21to22,21,22,0.5257048092868989,0.0,317.0,317.0,0.0,3
116026.0,22to23,22,23,0.5346197502837684,0.0,471.0,471.0,0.0,3
116042.0,23to22,23,22,0.030784508440913606,0.0,31.0,31.0,0.0,3
116058.0,22to23,22,23,0.06324110671936758,0.0,32.0,32.0,0.0,3
116074.0,23to24,23,24,0.5289179104477612,0.0,567.0,567.0,0.0,3
116090.0,24to23,24,23,0.05342237061769616,0.0,32.0,32.0,0.0,2
116105.0,23to24,23,24,0.051839464882943144,0.0,31.0,31.0,0.0,3
116121.0,24to19,24,19,0.9507154213036566,0.0,598.0,598.0,0.0,2
116139.0,19to18,19,18,0.4345718901453958,0.0,538.0,538.0,0.0,3
116155.0,18to13,18,13,0.6537142857142857,0.0,1144.0,1144.0,0.0,4
116171.0,13to14,13,14,0.2387140902872777,0.0,698.0,698.0,0.0,4
116188.0,14to19,14,19,0.08062575210589651,0.0,67.0,67.0,0.0,3
116203.0,19to14,19,14,0.16494845360824742,0.0,32.0,32.0,0.0,3
116219.0,14to9,14,9,0.8891481913652275,0.0,762.0,762.0,0.0,3
116235.0,9to8,9,8,0.5500786575773466,0.0,1049.0,1049.0,0.0,3
116250.0,8to7,8,7,0.516256157635468,0.0,1048.0,1048.0,0.0,4
116265.0,7to6,7,6,0.16468842729970326,0.0,444.0,444.0,0.0,4
116281.0,6to5,6,5,0.3041095890410959,0.0,444.0,444.0,0.0,4
116296.0,5to10,5,10,0.2777404169468729,0.0,413.0,413.0,0.0,3
116312.0,10to11,10,11,0.5667718191377498,0.0,539.0,539.0,0.0,3
116329.0,11to10,11,10,0.016216216216216217,0.0,33.0,33.0,0.0,4
116344.0,10to11,10,11,0.06299212598425197,0.0,32.0,32.0,0.0,3
116361.0,11to12,11,12,0.6568075117370892,0.0,1399.0,1399.0,0.0,4
116378.0,12to7,12,7,0.1147982062780269,0.0,128.0,128.0,0.0,4
116393.0,7to12,7,12,0.023443223443223443,0.0,32.0,32.0,0.0,4
116410.0,12to17,12,17,0.683408071748879,0.0,762.0,762.0,0.0,4
116427.0,17to16,17,16,0.48619186046511625,0.0,669.0,669.0,0.0,4
116444.0,16to11,16,11,0.09115770282588878,0.0,100.0,100.0,0.0,4
116461.0,11to12,11,12,0.15813953488372093,0.0,68.0,68.0,0.0,4
116477.0,12to17,12,17,0.12859884836852206,0.0,67.0,67.0,0.0,4
116495.0,17to16,17,16,0.07464324917672886,0.0,68.0,68.0,0.0,4
116510.0,16to15,16,15,0.4849246231155779,0.0,579.0,579.0,0.0,4
116525.0,15to16,15,16,0.03880983182406209,0.0,30.0,30.0,0.0,3
116542.0,16to15,16,15,0.04306864064602961,0.0,32.0,32.0,0.0,4
116557.0,15to20,15,20,0.6901072705601907,0.0,579.0,579.0,0.0,3
116572.0,20to15,20,15,0.049342105263157895,0.0,30.0,30.0,0.0,2
116588.0,15to20,15,20,0.08781869688385269,0.0,31.0,31.0,0.0,3
116603.0,20to21,20,21,0.9515625,0.0,609.0,609.0,0.0,2
116619.0,21to16,21,16,0.1339031339031339,0.0,94.0,94.0,0.0,3
116635.0,16to17,16,17,0.35585585585585583,0.0,158.0,158.0,0.0,4
116651.0,17to22,17,22,0.45346239761727475,0.0,609.0,609.0,0.0,4
116666.0,22to17,22,17,0.04626865671641791,0.0,31.0,31.0,0.0,3
116682.0,17to22,17,22,0.03613053613053613,0.0,31.0,31.0,0.0,4
116698.0,22to23,22,23,0.8272108843537415,0.0,608.0,608.0,0.0,3
116712.0,23to18,23,18,0.4735537190082645,0.0,573.0,573.0,0.0,3
116729.0,18to13,18,13,0.4747725392886683,0.0,574.0,574.0,0.0,4
116746.0,13to12,13,12,0.20757465404224326,0.0,285.0,285.0,0.0,4
116762.0,12to13,12,13,0.039711191335740074,0.0,33.0,33.0,0.0,4
116779.0,13to14,13,14,0.4721311475409836,0.0,576.0,576.0,0.0,4
116795.0,14to9,14,9,0.47368421052631576,0.0,576.0,576.0,0.0,3
116811.0,9to8,9,8,0.2865671641791045,0.0,576.0,576.0,0.0,3
116827.0,8to7,8,7,0.2268822637695806,0.0,449.0,449.0,0.0,4
116845.0,7to2,7,2,0.6776672694394213,0.0,1499.0,1499.0,0.0,4
116861.0,2to7,2,7,0.013291634089132134,0.0,34.0,34.0,0.0,3
116877.0,7to2,7,2,0.03804994054696789,0.0,32.0,32.0,0.0,4
116892.0,2to3,2,3,0.5724111578142912,0.0,1498.0,1498.0,0.0,3
116909.0,3to8,3,8,0.06012269938650307,0.0,98.0,98.0,0.0,3
116925.0,8to3,8,3,0.08461538461538462,0.0,33.0,33.0,0.0,4
116943.0,3to4,3,4,0.9388004895960832,0.0,1534.0,1534.0,0.0,3
116961.0,4to9,4,9,0.8217821782178217,0.0,166.0,166.0,0.0,2
116977.0,9to4,9,4,0.11333333333333333,0.0,34.0,34.0,0.0,3
116993.0,4to9,4,9,0.32,0.0,32.0,32.0,0.0,2
117009.0,9to14,9,14,0.6353591160220995,0.0,230.0,230.0,0.0,3
117026.0,14to19,14,19,0.7383259911894273,0.0,838.0,838.0,0.0,3
117041.0,19to24,19,24,0.7216653816499614,0.0,936.0,936.0,0.0,3
117056.0,24to19,24,19,0.07731958762886598,0.0,30.0,30.0,0.0,2
117072.0,19to24,19,24,0.06828193832599119,0.0,31.0,31.0,0.0,3
117089.0,24to23,24,23,0.9221698113207547,0.0,391.0,391.0,0.0,2
117105.0,23to24,23,24,0.038869257950530034,0.0,33.0,33.0,0.0,3
117122.0,24to23,24,23,0.3333333333333333,0.0,33.0,33.0,0.0,2
117139.0,23to22,23,22,0.49782135076252726,0.0,457.0,457.0,0.0,3
117155.0,22to23,22,23,0.030726256983240222,0.0,33.0,33.0,0.0,3
117170.0,23to22,23,22,0.05595667870036101,0.0,31.0,31.0,0.0,3
117186.0,22to21,22,21,0.5141093474426808,0.0,583.0,583.0,0.0,3
117202.0,21to22,21,22,0.026037428803905614,0.0,32.0,32.0,0.0,3
117218.0,22to21,22,21,0.04945904173106646,0.0,32.0,32.0,0.0,3
117234.0,21to20,21,20,0.49961330239752516,0.0,646.0,646.0,0.0,3
117249.0,20to21,20,21,0.043785310734463276,0.0,31.0,31.0,0.0,2
117265.0,21to20,21,20,0.041891891891891894,0.0,31.0,31.0,0.0,3
117282.0,20to15,20,15,0.955585464333782,0.0,710.0,710.0,0.0,2
117299.0,15to10,15,10,0.5760095011876485,0.0,970.0,970.0,0.0,3
117315.0,10to15,10,15,0.017027863777089782,0.0,33.0,33.0,0.0,3
117329.0,15to10,15,10,0.03731343283582089,0.0,30.0,30.0,0.0,3
117346.0,10to5,10,5,0.5330330330330331,0.0,1065.0,1065.0,0.0,3
117361.0,5to0,5,0,0.6514215080346106,0.0,2108.0,2108.0,0.0,3
117377.0,0to5,0,5,0.019326683291770574,0.0,31.0,31.0,0.0,2
117392.0,5to0,5,0,0.025389025389025387,0.0,31.0,31.0,0.0,3
117408.0,0to1,0,1,0.981039755351682,0.0,1604.0,1604.0,0.0,2
117423.0,1to0,1,0,0.017867435158501442,0.0,31.0,31.0,0.0,3
117439.0,0to1,0,1,0.3333333333333333,0.0,31.0,31.0,0.0,2
