time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
63408.0,21to22,21,22,0.349709853846087,2467.9355329595946,418.0,418.0,0.0,3
63425.0,22to17,22,17,0.2896049003830516,2070.551908193054,451.0,451.0,0.0,3
63442.0,17to18,17,18,0.25128493566412424,2170.549134277955,484.0,484.0,0.0,4
63458.0,18to23,18,23,0.23180139948216638,1969.9305600719983,451.0,451.0,0.0,4
63475.0,23to24,23,24,0.36246498211856104,2536.388626566062,453.0,453.0,0.0,3
63491.0,24to19,24,19,0.5036272358495987,2415.4492817261275,454.0,454.0,0.0,2
63508.0,19to14,19,14,0.3576834667105466,2510.1527152343583,358.0,358.0,0.0,3
63525.0,14to9,14,9,0.39196335630773604,2605.29747800505,390.0,390.0,0.0,3
63540.0,9to8,9,8,0.29712678855774993,2100.905829709775,454.0,454.0,0.0,3
63556.0,8to3,8,3,0.23236574143482913,1998.6355970006136,453.0,453.0,0.0,4
63572.0,3to8,3,8,0.2836589431965013,2037.003693097721,32.0,32.0,0.0,3
63587.0,8to13,8,13,0.26633941015508633,2300.8770322621735,421.0,421.0,0.0,4
63605.0,13to12,13,12,0.23902031517495398,2084.9290584180862,421.0,421.0,0.0,4
63622.0,12to7,12,7,0.2645603375932149,2282.129840493596,325.0,325.0,0.0,4
63638.0,7to2,7,2,0.286811840256607,2520.971445619264,357.0,357.0,0.0,4
63653.0,2to1,2,1,0.3475805528816732,2580.2367738672224,388.0,388.0,0.0,3
63669.0,1to0,1,0,0.38004042292735035,2662.6509171436796,420.0,420.0,0.0,3
63684.0,0to5,0,5,0.5067606976183513,2599.999848147956,451.0,451.0,0.0,2
63699.0,5to10,5,10,0.37168713796378133,2590.8117999426254,482.0,482.0,0.0,3
63713.0,10to11,10,11,0.28647247200716347,2065.371701957889,384.0,384.0,0.0,3
63728.0,11to6,11,6,0.27216881892315603,2329.006799655178,414.0,414.0,0.0,4
63745.0,6to7,6,7,0.26338663521771477,2321.66045657826,123.0,123.0,0.0,4
63763.0,7to8,7,8,0.23657149620248932,2086.9957357292337,191.0,191.0,0.0,4
63779.0,8to9,8,9,0.26570414519204455,2305.4483706583833,254.0,254.0,0.0,4
63794.0,9to8,9,8,0.29832031454384594,2112.932841951344,31.0,31.0,0.0,3
63810.0,8to3,8,3,0.23678208567038825,2071.830028627103,254.0,254.0,0.0,4
63828.0,3to4,3,4,0.3673337459491479,2655.862972227185,710.0,710.0,0.0,3
63843.0,4to9,4,9,0.49118557350882386,2424.858919674699,64.0,64.0,0.0,2
63860.0,9to14,9,14,0.34960305600843683,2489.276537152934,352.0,352.0,0.0,3
63875.0,14to19,14,19,0.35280725673172014,2361.014613678363,384.0,384.0,0.0,3
63892.0,19to18,19,18,0.30892900841311505,2184.70857104522,450.0,450.0,0.0,3
63908.0,18to17,18,17,0.25410834238448665,2177.555801228633,483.0,483.0,0.0,4
63925.0,17to16,17,16,0.24312561513336525,2114.5546197747058,580.0,580.0,0.0,4
63942.0,16to15,16,15,0.2644653025323544,2274.927965765404,581.0,581.0,0.0,4
63958.0,15to20,15,20,0.3861140336190192,2725.406715285793,581.0,581.0,0.0,3
63974.0,20to15,20,15,0.48169452786493017,2452.2861042191485,32.0,32.0,0.0,2
63989.0,15to16,15,16,0.2673285354024808,1896.7095351862686,64.0,64.0,0.0,3
64005.0,16to21,16,21,0.2509285582855889,2181.967371152685,612.0,612.0,0.0,4
64021.0,21to22,21,22,0.3551261286896123,2527.2078431490077,613.0,613.0,0.0,3
64037.0,22to23,22,23,0.36403424238919624,2617.6914157009905,579.0,579.0,0.0,3
64053.0,23to24,23,24,0.36551416733050324,2570.017445673438,578.0,578.0,0.0,3
64070.0,24to19,24,19,0.5053207818182833,2431.8688615007786,195.0,195.0,0.0,2
64086.0,19to14,19,14,0.3566848785949415,2529.2407041214024,226.0,226.0,0.0,3
64101.0,14to13,14,13,0.26888252545480157,1826.4568744430971,514.0,514.0,0.0,3
64117.0,13to12,13,12,0.244176750353677,2144.438487423169,512.0,512.0,0.0,4
64132.0,12to11,12,11,0.25083201279106787,2176.3931347770335,419.0,419.0,0.0,4
64148.0,11to6,11,6,0.27482894525905766,2360.397007387387,420.0,420.0,0.0,4
64164.0,6to1,6,1,0.2712486604875974,2409.9655100544815,511.0,511.0,0.0,4
64182.0,1to2,1,2,0.3509655795886615,2479.5442099845914,544.0,544.0,0.0,3
64199.0,2to7,2,7,0.3086417667173719,2309.670633776628,454.0,454.0,0.0,3
64214.0,7to12,7,12,0.2385549666874737,2108.6387409202325,97.0,97.0,0.0,4
64229.0,12to17,12,17,0.2542919599440432,2218.739136575843,321.0,321.0,0.0,4
64245.0,17to18,17,18,0.2530319596007155,2210.9319558592747,353.0,353.0,0.0,4
64261.0,18to23,18,23,0.23608046610093517,2039.4891614037751,224.0,224.0,0.0,4
64278.0,23to22,23,22,0.3466787324080765,2448.9392600732995,257.0,257.0,0.0,3
64295.0,22to21,22,21,0.3498258244157413,2522.5065027675587,290.0,290.0,0.0,3
64311.0,21to20,21,20,0.3596903459796337,2571.2192822785632,353.0,353.0,0.0,3
64327.0,20to15,20,15,0.48663411822111835,2501.271131749384,353.0,353.0,0.0,2
64343.0,15to10,15,10,0.3543340376957715,2536.564120376087,644.0,644.0,0.0,3
64360.0,10to5,10,5,0.3588259027897656,2608.1132751740215,676.0,676.0,0.0,3
64377.0,5to0,5,0,0.3766913161196036,2647.8808866277896,708.0,708.0,0.0,3
64393.0,0to1,0,1,0.4954802740192992,2553.415795004544,229.0,229.0,0.0,2
64410.0,1to6,1,6,0.2785714497371563,1985.6003077138557,262.0,262.0,0.0,3
64425.0,6to11,6,11,0.22052678501356582,1973.0939995483448,293.0,293.0,0.0,4
64442.0,11to16,11,16,0.24056486930661847,2080.384514922243,453.0,453.0,0.0,4
64459.0,16to17,16,17,0.24741010122074367,2162.4107901074135,230.0,230.0,0.0,4
64475.0,17to12,17,12,0.22798028881378446,2002.832429493944,261.0,261.0,0.0,4
64490.0,12to13,12,13,0.23959045642313664,2103.877167965216,389.0,389.0,0.0,4
64504.0,13to8,13,8,0.2523185290927795,2234.601829502684,710.0,710.0,0.0,4
64520.0,8to3,8,3,0.24677838842865155,2187.954008125975,710.0,710.0,0.0,4
64537.0,3to4,3,4,0.37115572847119005,2699.806045190646,709.0,709.0,0.0,3
64552.0,4to9,4,9,0.4980619931863498,2492.4910653538554,709.0,709.0,0.0,2
64568.0,9to14,9,14,0.3538478468891179,2536.0521438481205,482.0,482.0,0.0,3
64585.0,14to19,14,19,0.3528816962176822,2416.6910192020596,515.0,515.0,0.0,3
64602.0,19to24,19,24,0.3397083638938312,2425.2434957208507,549.0,549.0,0.0,3
64619.0,24to23,24,23,0.4990393540910269,2422.5421213983864,358.0,358.0,0.0,2
64635.0,23to18,23,18,0.29515323295760054,2101.6785023946463,390.0,390.0,0.0,3
64650.0,18to17,18,17,0.25505795934940156,2212.295579984265,191.0,191.0,0.0,4
64665.0,17to22,17,22,0.28305736582294927,2498.494610708919,387.0,387.0,0.0,4
64682.0,22to21,22,21,0.3525835837659395,2553.2216843072665,387.0,387.0,0.0,3
64699.0,21to20,21,20,0.3625751554100129,2603.5710843620636,388.0,388.0,0.0,3
64717.0,20to15,20,15,0.49136296465561713,2549.057656526596,390.0,390.0,0.0,2
64732.0,15to10,15,10,0.3572980458070856,2569.5784694800104,389.0,389.0,0.0,3
64750.0,10to5,10,5,0.3614384399134817,2637.850631886259,390.0,390.0,0.0,3
64767.0,5to0,5,0,0.3785665752141279,2669.0927835390667,390.0,390.0,0.0,3
64783.0,0to1,0,1,0.4990391381752337,2590.0260526327393,390.0,390.0,0.0,2
64800.0,1to2,1,2,0.3533332931758596,2539.76568679958,618.0,618.0,0.0,3
64816.0,2to7,2,7,0.3150693011007009,2379.8958577327953,617.0,617.0,0.0,3
64832.0,7to6,7,6,0.24516413405229925,2181.495274653058,422.0,422.0,0.0,4
64847.0,6to11,6,11,0.226503026865605,2042.222315295312,422.0,422.0,0.0,4
64863.0,11to16,11,16,0.24494608528537984,2130.564220177732,421.0,421.0,0.0,4
64880.0,16to17,16,17,0.25118970492694376,2206.5266991140193,230.0,230.0,0.0,4
64894.0,17to12,17,12,0.23198621681536613,2061.251521391441,419.0,419.0,0.0,4
64909.0,12to13,12,13,0.2441847915658285,2157.2546289317534,419.0,419.0,0.0,4
64924.0,13to8,13,8,0.2554758841670423,2272.1592417649617,420.0,420.0,0.0,4
64941.0,8to3,8,3,0.25349621190770455,2267.740181606489,421.0,421.0,0.0,4
64956.0,3to4,3,4,0.3720663522834295,2710.3548108577606,419.0,419.0,0.0,3
64973.0,4to9,4,9,0.5014269911510123,2526.2669124840413,421.0,421.0,0.0,2
64989.0,9to14,9,14,0.3570770564584575,2572.0501898737884,421.0,421.0,0.0,3
65005.0,14to19,14,19,0.3566962511022555,2457.299784173387,420.0,420.0,0.0,3
65021.0,19to24,19,24,0.34250837852091615,2455.6466879913396,419.0,419.0,0.0,3
65036.0,24to23,24,23,0.5034984326384726,2466.139566597524,417.0,417.0,0.0,2
65053.0,23to18,23,18,0.30043583534111784,2155.448387164297,418.0,418.0,0.0,3
65069.0,18to17,18,17,0.2580541965090513,2247.3230100031856,189.0,189.0,0.0,4
65085.0,17to22,17,22,0.28448438793570574,2539.3258341296214,420.0,420.0,0.0,4
65101.0,22to21,22,21,0.35560177264869836,2587.138768890936,419.0,419.0,0.0,3
65117.0,21to22,21,22,0.35186492908956446,2526.3677433257008,32.0,32.0,0.0,3
65132.0,22to23,22,23,0.3590949501003735,2609.673931469868,96.0,96.0,0.0,3
65147.0,23to24,23,24,0.3573138681206243,2559.898959932859,126.0,126.0,0.0,3
65161.0,24to19,24,19,0.4978027850456042,2444.559842242234,156.0,156.0,0.0,2
65178.0,19to18,19,18,0.3062827841148694,2200.8754489498133,125.0,125.0,0.0,3
65195.0,18to13,18,13,0.2429168862212478,2125.7238923414934,286.0,286.0,0.0,4
65210.0,13to12,13,12,0.2440018404524823,2178.3969735277437,316.0,316.0,0.0,4
65226.0,12to7,12,7,0.2626828760560669,2334.4091437780667,410.0,410.0,0.0,4
65241.0,7to2,7,2,0.28639354792276467,2559.350198870786,441.0,441.0,0.0,4
65256.0,2to3,2,3,0.34590540253002955,2623.0711600009945,315.0,315.0,0.0,3
65273.0,3to8,3,8,0.28456342606617696,2087.220919000495,349.0,349.0,0.0,3
65289.0,8to9,8,9,0.26145944012126304,2350.848301630555,316.0,316.0,0.0,4
65305.0,9to4,9,4,0.3516630443801536,2541.171502811917,349.0,349.0,0.0,3
65323.0,4to3,4,3,0.4998630105050417,2524.883003532135,67.0,67.0,0.0,2
65339.0,3to2,3,2,0.3463869391087914,2542.5097380127636,98.0,98.0,0.0,3
65356.0,2to1,2,1,0.3447696149195783,2632.4649336091497,573.0,573.0,0.0,3
65373.0,1to0,1,0,0.3740288042061979,2703.9858110033674,606.0,606.0,0.0,3
65388.0,0to5,0,5,0.5064162973017322,2657.363677769372,638.0,638.0,0.0,2
65403.0,5to6,5,6,0.2651207787425903,1897.6043395244192,571.0,571.0,0.0,3
65420.0,6to11,6,11,0.23307942146145771,2119.5377994675828,573.0,573.0,0.0,4
65437.0,11to10,11,10,0.2547308617694535,2243.0677475754214,705.0,705.0,0.0,4
65453.0,10to15,10,15,0.36194768309027425,2667.995055700382,736.0,736.0,0.0,3
65468.0,15to16,15,16,0.2725311616302716,1983.656738415355,605.0,605.0,0.0,3
65484.0,16to17,16,17,0.25644479964591194,2268.6099834449315,415.0,415.0,0.0,4
65499.0,17to22,17,22,0.2870551913199905,2571.5122742062968,382.0,382.0,0.0,4
65515.0,22to21,22,21,0.3586438645201865,2617.1641450162383,414.0,414.0,0.0,3
65531.0,21to20,21,20,0.3690777027800866,2677.0877062372138,832.0,832.0,0.0,3
65547.0,20to15,20,15,0.4926741666557236,2562.4655288260865,94.0,94.0,0.0,2
65563.0,15to10,15,10,0.3538379355874789,2578.6801528235455,126.0,126.0,0.0,3
65578.0,10to15,10,15,0.361533149416415,2663.209188082494,31.0,31.0,0.0,3
65592.0,15to16,15,16,0.2751896442243895,2013.809221321533,124.0,124.0,0.0,3
65609.0,16to11,16,11,0.24240458678751872,2151.931373510852,189.0,189.0,0.0,4
65624.0,11to12,11,12,0.24009275207780043,2127.616960667115,414.0,414.0,0.0,4
65639.0,12to13,12,13,0.24703048015120357,2207.794343801637,444.0,444.0,0.0,4
65657.0,13to14,13,14,0.26821007503470573,2416.1838918499852,668.0,668.0,0.0,4
65673.0,14to19,14,19,0.3609400331241654,2503.0476726475813,512.0,512.0,0.0,3
65690.0,19to24,19,24,0.3456551151584814,2498.6652780189706,543.0,543.0,0.0,3
65705.0,24to23,24,23,0.5075994577500396,2520.0160111313935,573.0,573.0,0.0,2
65721.0,23to18,23,18,0.3067524180395318,2216.341283456982,543.0,543.0,0.0,3
65736.0,18to17,18,17,0.26059474550260797,2292.084375052465,252.0,252.0,0.0,4
65752.0,17to22,17,22,0.2883880851917832,2588.2916405622095,253.0,253.0,0.0,4
65768.0,22to21,22,21,0.36021382287155546,2635.0710626071495,253.0,253.0,0.0,3
65785.0,21to20,21,20,0.36980446841068254,2685.452665924849,254.0,254.0,0.0,3
65801.0,20to15,20,15,0.49509785522939603,2587.432613895628,223.0,223.0,0.0,2
65819.0,15to10,15,10,0.35420997741355426,2599.417010409028,256.0,256.0,0.0,3
65836.0,10to5,10,5,0.36108980861982554,2672.4293831338446,448.0,448.0,0.0,3
65852.0,5to6,5,6,0.27365388023954434,1981.690629027153,449.0,449.0,0.0,3
65867.0,6to7,6,7,0.26140372629631475,2396.7326798131585,641.0,641.0,0.0,4
65882.0,7to8,7,8,0.23996051038426067,2162.526750811213,609.0,609.0,0.0,4
65898.0,8to9,8,9,0.26717774840484865,2421.008239505509,609.0,609.0,0.0,4
65914.0,9to4,9,4,0.3558330320604598,2587.9497092167094,609.0,609.0,0.0,3
65929.0,4to3,4,3,0.5062746427344711,2590.4784102104086,606.0,606.0,0.0,2
65945.0,3to2,3,2,0.35137380859844225,2598.9429329043564,606.0,606.0,0.0,3
65961.0,2to1,2,1,0.3493822346562114,2686.597092293555,605.0,605.0,0.0,3
65977.0,1to0,1,0,0.3776830676960459,2746.436779291121,604.0,604.0,0.0,3
65992.0,0to5,0,5,0.5067384817838497,2660.791124428646,156.0,156.0,0.0,2
66008.0,5to10,5,10,0.3589807822505052,2604.511411346078,189.0,189.0,0.0,3
66025.0,10to11,10,11,0.2847967462888852,2124.672247463902,416.0,416.0,0.0,3
66040.0,11to16,11,16,0.24450576120063283,2178.425954907672,448.0,448.0,0.0,4
66056.0,16to17,16,17,0.25980245274843106,2319.6366909538483,320.0,320.0,0.0,4
66073.0,17to12,17,12,0.23482684842174403,2121.7952379112135,449.0,449.0,0.0,4
66090.0,12to13,12,13,0.25154083327472004,2261.652379147222,451.0,451.0,0.0,4
66107.0,13to14,13,14,0.2723203795197754,2467.0687630754664,450.0,450.0,0.0,4
66121.0,14to9,14,9,0.37637021815554134,2612.9229525801325,223.0,223.0,0.0,3
66137.0,9to8,9,8,0.2948059957720878,2157.135340509233,255.0,255.0,0.0,3
66154.0,8to7,8,7,0.23410375874748762,2136.4481280076243,287.0,287.0,0.0,4
66170.0,7to6,7,6,0.24563100147859715,2224.0924706429278,318.0,318.0,0.0,4
66185.0,6to1,6,1,0.2662334311201326,2452.2804530816898,224.0,224.0,0.0,4
66202.0,1to2,1,2,0.3516649853603118,2566.7158418875097,257.0,257.0,0.0,3
66219.0,2to3,2,3,0.34318599154740065,2647.2477510323824,290.0,290.0,0.0,3
66235.0,3to4,3,4,0.3670492621726014,2717.5147787419733,321.0,321.0,0.0,3
66249.0,4to9,4,9,0.4943211462911076,2532.2954436112245,128.0,128.0,0.0,2
66265.0,9to14,9,14,0.35211464705327805,2578.872851381522,158.0,158.0,0.0,3
66281.0,14to9,14,9,0.3752690358471039,2600.6858796977067,32.0,32.0,0.0,3
66296.0,9to8,9,8,0.2974266936248113,2187.317589211333,159.0,159.0,0.0,3
66312.0,8to13,8,13,0.25428530596492727,2327.3608615281255,222.0,222.0,0.0,4
66328.0,13to18,13,18,0.24216087909803188,2210.4667070213663,607.0,607.0,0.0,4
66345.0,18to17,18,17,0.26440663416433186,2337.6636434006286,289.0,289.0,0.0,4
66360.0,17to22,17,22,0.29056230691758383,2640.594227453668,608.0,608.0,0.0,4
66375.0,22to23,22,23,0.3610414489872917,2658.8969395165027,670.0,670.0,0.0,3
66390.0,23to24,23,24,0.3590407180250282,2613.3105849970552,700.0,700.0,0.0,3
66405.0,24to19,24,19,0.4993608660684405,2513.581724909544,732.0,732.0,0.0,2
66421.0,19to14,19,14,0.3507596730587846,2538.981792280544,156.0,156.0,0.0,3
66436.0,14to9,14,9,0.3753849996374709,2601.9725141035233,155.0,155.0,0.0,3
66451.0,9to4,9,4,0.35268720064369996,2596.850187265027,216.0,216.0,0.0,3
66466.0,4to9,4,9,0.49397257386207505,2528.7666670402796,30.0,30.0,0.0,2
66481.0,9to8,9,8,0.29989722676311553,2217.081613043223,185.0,185.0,0.0,3
66498.0,8to7,8,7,0.23874066231288338,2200.3415840995867,344.0,344.0,0.0,4
66513.0,7to12,7,12,0.23750377198881822,2163.5437354871256,440.0,440.0,0.0,4
66530.0,12to11,12,11,0.2468412257801,2233.4915370011317,505.0,505.0,0.0,4
66545.0,11to10,11,10,0.2586898965347481,2326.3417642155946,537.0,537.0,0.0,4
66561.0,10to15,10,15,0.36284193222853905,2731.801907226395,760.0,760.0,0.0,3
66578.0,15to20,15,20,0.37625945629562957,2782.83977406857,793.0,793.0,0.0,3
66592.0,20to21,20,21,0.5117825413504092,2712.321764107292,824.0,824.0,0.0,2
66608.0,21to16,21,16,0.28936022485946405,2122.1631244179134,568.0,568.0,0.0,3
66624.0,16to17,16,17,0.263661496115587,2366.429473466562,279.0,279.0,0.0,4
66641.0,17to18,17,18,0.24596735084434243,2243.2764952824623,313.0,313.0,0.0,4
66657.0,18to13,18,13,0.2452409030999478,2182.0230355995136,345.0,345.0,0.0,4
66673.0,13to14,13,14,0.2723193478830161,2492.7492756077545,252.0,252.0,0.0,4
66690.0,14to19,14,19,0.3628961779495198,2522.4461756494748,285.0,285.0,0.0,3
66707.0,19to24,19,24,0.3471052947614344,2519.900271274556,317.0,317.0,0.0,3
66722.0,24to23,24,23,0.503692046885998,2550.9789155929743,347.0,347.0,0.0,2
66739.0,23to22,23,22,0.34058916028884156,2494.540543320037,379.0,379.0,0.0,3
66757.0,22to21,22,21,0.35851272479091095,2643.181959609295,165.0,165.0,0.0,3
66773.0,21to20,21,20,0.3669101851379016,2694.0779669225567,195.0,195.0,0.0,3
66790.0,20to15,20,15,0.4909574368392976,2615.9591310425794,229.0,229.0,0.0,2
66805.0,15to10,15,10,0.3536946753285245,2624.9964905546326,260.0,260.0,0.0,3
66821.0,10to11,10,11,0.28607759362249496,2165.5427384193135,291.0,291.0,0.0,3
66838.0,11to10,11,10,0.261170003957219,2356.5287689805427,33.0,33.0,0.0,4
66854.0,10to5,10,5,0.35917879294292093,2744.9502592566714,862.0,862.0,0.0,3
66870.0,5to0,5,0,0.3743637369361012,2744.2586620058814,893.0,893.0,0.0,3
66886.0,0to1,0,1,0.5001168380253359,2662.034941402122,701.0,701.0,0.0,2
66902.0,1to2,1,2,0.35769794841948876,2635.2709814666464,700.0,700.0,0.0,3
66919.0,2to1,2,1,0.347911158127106,2682.148877096856,33.0,33.0,0.0,3
66933.0,1to6,1,6,0.2803293400029734,2096.3069199852307,763.0,763.0,0.0,3
66948.0,6to7,6,7,0.2640750190713052,2445.1976807245674,450.0,450.0,0.0,4
66965.0,7to8,7,8,0.24255922753455328,2224.669858483115,484.0,484.0,0.0,4
66980.0,8to3,8,3,0.2547452982017603,2375.2300674263274,761.0,761.0,0.0,4
66995.0,3to4,3,4,0.36949712052082084,2746.2587498377648,544.0,544.0,0.0,3
67010.0,4to9,4,9,0.4986949470215979,2576.9907681264294,544.0,544.0,0.0,2
67025.0,9to14,9,14,0.3509863812985272,2603.3729550832045,352.0,352.0,0.0,3
67041.0,14to9,14,9,0.373456103883636,2592.195693426075,31.0,31.0,0.0,3
67057.0,9to8,9,8,0.30055570098403117,2234.5692344919244,92.0,92.0,0.0,3
67072.0,8to13,8,13,0.2532613205588998,2372.93595655805,415.0,415.0,0.0,4
67089.0,13to12,13,12,0.2430659676864741,2239.9261448338857,576.0,576.0,0.0,4
67104.0,12to17,12,17,0.25157836244193105,2295.721674526357,480.0,480.0,0.0,4
67119.0,17to16,17,16,0.23724407666966202,2179.0099577765586,511.0,511.0,0.0,4
67135.0,16to21,16,21,0.24942644027941877,2257.5080408950594,378.0,378.0,0.0,4
67151.0,21to22,21,22,0.34772577256360043,2567.5261782471985,412.0,412.0,0.0,3
67169.0,22to23,22,23,0.3629835954911457,2685.9717511395725,447.0,447.0,0.0,3
67185.0,23to18,23,18,0.30779446214623596,2271.244890120399,544.0,544.0,0.0,3
67200.0,18to19,18,19,0.2676092387006251,2396.6660229845843,510.0,510.0,0.0,4
67216.0,19to24,19,24,0.350794352003311,2561.153241128433,509.0,509.0,0.0,3
67232.0,24to23,24,23,0.5036397715539509,2550.445529608397,63.0,63.0,0.0,2
67248.0,23to22,23,22,0.33943480360185324,2509.953805346293,97.0,97.0,0.0,3
67265.0,22to17,22,17,0.28559858492955253,2130.453168981847,161.0,161.0,0.0,3
67280.0,17to12,17,12,0.23340923987319437,2150.4845827790086,191.0,191.0,0.0,4
67296.0,12to11,12,11,0.248742517058016,2281.8800990028203,475.0,475.0,0.0,4
67313.0,11to10,11,10,0.2670686795510199,2429.1461667118724,475.0,475.0,0.0,4
67329.0,10to15,10,15,0.36122708545037074,2776.8914950402695,539.0,539.0,0.0,3
67345.0,15to20,15,20,0.3780287788678743,2819.426364251906,572.0,572.0,0.0,3
67360.0,20to21,20,21,0.5097055695651389,2719.526994554206,225.0,225.0,0.0,2
67375.0,21to16,21,16,0.2910763599504495,2160.3576119554455,256.0,256.0,0.0,3
67390.0,16to17,16,17,0.26363428774779335,2393.142977728004,125.0,125.0,0.0,4
67407.0,17to18,17,18,0.24557328133297432,2268.8321179377517,222.0,222.0,0.0,4
67423.0,18to13,18,13,0.2481513204698758,2235.7319132222988,351.0,351.0,0.0,4
67438.0,13to14,13,14,0.2735191744628068,2531.032938922456,413.0,413.0,0.0,4
67455.0,14to9,14,9,0.3761077530504091,2621.696554816372,414.0,414.0,0.0,3
67472.0,9to4,9,4,0.35225530248074227,2630.960617508513,477.0,477.0,0.0,3
67487.0,4to3,4,3,0.5063251131153508,2643.0251504239554,507.0,507.0,0.0,2
67502.0,3to2,3,2,0.3544456987893587,2653.852782938122,600.0,600.0,0.0,3
67519.0,2to7,2,7,0.3142419872392315,2442.1445408522404,571.0,571.0,0.0,3
67534.0,7to6,7,6,0.24828738248587737,2294.7498666213955,601.0,601.0,0.0,4
67549.0,6to1,6,1,0.27103440457575906,2530.963901806177,630.0,630.0,0.0,4
67565.0,1to0,1,0,0.37128274300794284,2794.186420795211,695.0,695.0,0.0,3
67581.0,0to5,0,5,0.5061298502604289,2728.1165848763403,727.0,727.0,0.0,2
67598.0,5to10,5,10,0.3580891648394595,2636.364962240296,285.0,285.0,0.0,3
67613.0,10to11,10,11,0.28596557827015306,2211.4573504150103,317.0,317.0,0.0,3
67627.0,11to10,11,10,0.26898070632016613,2452.9362420695106,29.0,29.0,0.0,4
67643.0,10to15,10,15,0.3608639599593605,2798.4478501401736,314.0,314.0,0.0,3
67661.0,15to20,15,20,0.37869624959701226,2827.438792309365,316.0,316.0,0.0,3
67676.0,20to21,20,21,0.5111335258523451,2735.111701956428,316.0,316.0,0.0,2
67693.0,21to22,21,22,0.3496964607903051,2610.440876780738,445.0,445.0,0.0,3
67709.0,22to23,22,23,0.3624079642089407,2713.3390816003352,477.0,477.0,0.0,3
67725.0,23to24,23,24,0.35618635442047797,2645.1718518101475,509.0,509.0,0.0,3
67740.0,24to19,24,19,0.5008891994818114,2559.533110325791,540.0,540.0,0.0,2
67755.0,19to18,19,18,0.3054810141499849,2243.2711762383674,348.0,348.0,0.0,3
67771.0,18to17,18,17,0.2639737611916786,2392.8537306686644,381.0,381.0,0.0,4
67786.0,17to12,17,12,0.23749437248709354,2207.804993160024,506.0,506.0,0.0,4
67802.0,12to13,12,13,0.25079924630713973,2313.835270430133,379.0,379.0,0.0,4
67817.0,13to8,13,8,0.251912471037076,2350.939100341489,760.0,760.0,0.0,4
67834.0,8to9,8,9,0.26199485178698656,2466.748674218267,379.0,379.0,0.0,4
67850.0,9to14,9,14,0.35116118069533236,2633.2968322824395,412.0,412.0,0.0,3
67868.0,14to19,14,19,0.36222294910250186,2526.3111159917285,128.0,128.0,0.0,3
67885.0,19to24,19,24,0.34903862046377787,2564.19356249654,160.0,160.0,0.0,3
67900.0,24to23,24,23,0.5006106141307616,2565.7923025695213,191.0,191.0,0.0,2
67915.0,23to22,23,22,0.34055117905073756,2538.9256375636955,222.0,222.0,0.0,3
67930.0,22to21,22,21,0.35450473117822107,2660.2011705060086,254.0,254.0,0.0,3
67946.0,21to20,21,20,0.3625169344093062,2713.0057819161616,285.0,285.0,0.0,3
67961.0,20to15,20,15,0.49254697926279684,2654.769903207711,318.0,318.0,0.0,2
67977.0,15to16,15,16,0.2780537974109505,2099.97688207354,602.0,602.0,0.0,3
67992.0,16to11,16,11,0.24171769156603135,2207.6671791563704,379.0,379.0,0.0,4
68008.0,11to6,11,6,0.263019523568715,2412.198877320235,474.0,474.0,0.0,4
68025.0,6to7,6,7,0.2657200772062584,2494.416181544835,506.0,506.0,0.0,4
68042.0,7to2,7,2,0.28102936578220267,2612.2193223079084,540.0,540.0,0.0,4
68058.0,2to3,2,3,0.34512240177466935,2700.517557163732,571.0,571.0,0.0,3
68074.0,3to4,3,4,0.3698727400220258,2782.920264144264,602.0,602.0,0.0,3
68091.0,4to9,4,9,0.4954306400629192,2595.1548903806183,257.0,257.0,0.0,2
68108.0,9to8,9,8,0.30171249416191437,2274.553435093467,291.0,291.0,0.0,3
68124.0,8to13,8,13,0.25482908322310244,2408.2904900998783,322.0,322.0,0.0,4
68140.0,13to18,13,18,0.24053350567659942,2255.6033085027652,385.0,385.0,0.0,4
68156.0,18to17,18,17,0.26801702922491155,2442.9248092098965,385.0,385.0,0.0,4
68172.0,17to12,17,12,0.24072775992977907,2247.393362502938,386.0,386.0,0.0,4
68187.0,12to11,12,11,0.24931614917334638,2306.2210320991417,195.0,195.0,0.0,4
68203.0,11to10,11,10,0.2736515250254152,2531.095163625876,576.0,576.0,0.0,4
68219.0,10to5,10,5,0.35810482356770773,2794.9598062215628,638.0,638.0,0.0,3
68236.0,5to0,5,0,0.3771302580501057,2796.1038713685457,671.0,671.0,0.0,3
68252.0,0to1,0,1,0.5003171030515863,2731.5791572374546,703.0,703.0,0.0,2
68268.0,1to6,1,6,0.2839560098786771,2153.1177986582943,260.0,260.0,0.0,3
68285.0,6to7,6,7,0.26764853318115017,2519.135399009603,260.0,260.0,0.0,4
68301.0,7to2,7,2,0.2826675245883609,2633.446558007672,259.0,259.0,0.0,4
68319.0,2to3,2,3,0.3468274253335656,2720.9432265410637,261.0,261.0,0.0,3
68335.0,3to4,3,4,0.36978021414082857,2781.8156270201134,261.0,261.0,0.0,3
68351.0,4to9,4,9,0.4970291557121339,2611.802600409388,260.0,260.0,0.0,2
68367.0,9to4,9,4,0.34822724762572005,2622.1519450479377,32.0,32.0,0.0,3
68383.0,4to3,4,3,0.5035726199182384,2649.395119948471,64.0,64.0,0.0,2
68399.0,3to8,3,8,0.28266701696332924,2141.939951151181,291.0,291.0,0.0,3
