time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
182028.0,2to3,2,3,0.3119766624610808,-31.1977631675846,391.0,229.0,162.0,3
182046.0,3to4,3,4,0.32690480721168125,-31.123720210223652,724.0,231.0,493.0,3
182064.0,4to9,4,9,0.42579289198161474,-30.76484231683408,726.0,233.0,493.0,2
182080.0,9to4,9,4,0.4088339726979448,-30.544821779388442,34.0,34.0,0.0,3
182095.0,4to3,4,3,0.5991701078138226,-30.36283390099397,67.0,67.0,0.0,2
182111.0,3to8,3,8,0.3294466803066956,-31.186988820801265,457.0,196.0,261.0,3
182126.0,8to13,8,13,0.24743917160182194,-31.1284412957036,362.0,133.0,229.0,4
182142.0,13to18,13,18,0.22035290382312228,-31.082457164861268,458.0,196.0,262.0,4
182158.0,18to13,18,13,0.18951208957075705,-30.92841731440758,32.0,32.0,0.0,4
182175.0,13to14,13,14,0.2320176916913307,-31.070229809638512,427.0,200.0,227.0,4
182192.0,14to19,14,19,0.36852087950263746,-30.862827388783305,459.0,231.0,228.0,3
182207.0,19to24,19,24,0.31168818153617955,-30.693455481250197,489.0,229.0,260.0,3
182224.0,24to23,24,23,0.3457901245534792,-30.984914772637893,523.0,230.0,293.0,2
182240.0,23to22,23,22,0.27484377788708375,-30.946101534479155,363.0,229.0,134.0,3
182256.0,22to17,22,17,0.3362463632733935,-30.945510555896135,395.0,6.0,389.0,3
182273.0,17to16,17,16,0.2442110367749891,-30.898334021817124,427.0,138.0,289.0,4
182290.0,16to11,16,11,0.25388574968323513,-30.91858782387395,460.0,73.0,387.0,4
182307.0,11to12,11,12,0.2984050693674013,-31.0266874292293,527.0,11.0,516.0,4
182322.0,12to7,12,7,0.1952294182301084,-31.215723257585523,525.0,138.0,387.0,4
182338.0,7to6,7,6,0.2051099866172552,-31.1223367658186,524.0,263.0,261.0,4
182355.0,6to5,6,5,0.21098354810328862,-31.031085133859303,395.0,269.0,126.0,4
182371.0,5to10,5,10,0.29773458356497057,-31.180680119405306,429.0,42.0,387.0,3
182387.0,10to15,10,15,0.36633572598395275,-31.085432370656047,461.0,2.0,459.0,3
182403.0,15to20,15,20,0.32408405901243037,-30.945621030184387,494.0,33.0,461.0,3
182420.0,20to21,20,21,0.4218659605458338,-30.81837254391977,527.0,42.0,485.0,2
182436.0,21to16,21,16,0.3830902586613005,-30.72595863317004,163.0,104.0,59.0,3
182453.0,16to17,16,17,0.252508030643651,-30.87617134475075,197.0,197.0,0.0,4
182468.0,17to18,17,18,0.3029038884345161,-30.740199644939032,326.0,12.0,314.0,4
182486.0,18to19,18,19,0.3048202021947297,-30.534606819841922,294.0,15.0,279.0,4
182503.0,19to14,19,14,0.24268412692015662,-31.00141703643161,328.0,17.0,311.0,3
182518.0,14to13,14,13,0.3746954150280669,-30.90590452211626,360.0,238.0,122.0,3
182534.0,13to8,13,8,0.24095491325369234,-31.110842712282672,423.0,32.0,391.0,4
182550.0,8to7,8,7,0.30320280219244805,-30.864483966842734,228.0,228.0,0.0,4
182566.0,7to2,7,2,0.16177558232659717,-31.406065844242104,555.0,14.0,541.0,4
182581.0,2to1,2,1,0.2954235567205616,-31.311068047395374,588.0,132.0,456.0,3
182599.0,1to0,1,0,0.21552083721403908,-31.632073415081916,622.0,165.0,457.0,3
182615.0,0to5,0,5,0.43489168056649335,-31.294055950823825,260.0,13.0,247.0,2
182631.0,5to6,5,6,0.3846141941221515,-30.99510844607575,293.0,33.0,260.0,3
182646.0,6to1,6,1,0.2074013648206945,-31.049988846790903,65.0,12.0,53.0,4
182662.0,1to2,1,2,0.25388973301001927,-31.476594324648772,96.0,13.0,83.0,3
182677.0,2to3,2,3,0.2804289629974046,-31.435829389111003,582.0,142.0,440.0,3
182695.0,3to4,3,4,0.3252825676550185,-31.238514614832678,615.0,175.0,440.0,3
182711.0,4to9,4,9,0.3496770666701763,-30.983292899108694,647.0,194.0,453.0,2
182726.0,9to14,9,14,0.3176423486983051,-30.80765134545159,223.0,192.0,31.0,3
182742.0,14to19,14,19,0.36717954718773327,-30.964845756894753,256.0,66.0,190.0,3
182758.0,19to24,19,24,0.2870124355830764,-30.896148719071327,551.0,65.0,486.0,3
182775.0,24to23,24,23,0.3056432932275649,-31.167885678359013,551.0,66.0,485.0,2
182791.0,23to22,23,22,0.22969302027567512,-31.185962667290426,551.0,67.0,484.0,3
182807.0,22to17,22,17,0.2984139283676465,-31.120305664101906,354.0,78.0,276.0,3
182823.0,17to12,17,12,0.1800309734284454,-31.293671444825836,516.0,112.0,404.0,4
182839.0,12to13,12,13,0.27257019857599407,-30.950546048136264,321.0,143.0,178.0,4
182856.0,13to18,13,18,0.2333742049161611,-31.161928951520533,388.0,195.0,193.0,4
182873.0,18to19,18,19,0.3401959545663304,-30.372579509166066,131.0,131.0,0.0,4
182888.0,19to14,19,14,0.2909943497355138,-30.837336262389496,162.0,162.0,0.0,3
182905.0,14to9,14,9,0.28934923818510305,-31.140340484161065,194.0,194.0,0.0,3
182921.0,9to8,9,8,0.22780915545264474,-31.195202685842457,387.0,1.0,386.0,3
182940.0,8to7,8,7,0.2723686665181362,-31.015029428296398,390.0,67.0,323.0,4
182958.0,7to6,7,6,0.19887782278683658,-31.21972366811181,327.0,117.0,210.0,4
182974.0,6to11,6,11,0.24618795152214049,-30.973504712227697,684.0,181.0,503.0,4
182990.0,11to16,11,16,0.24862921043343955,-31.257511705336498,554.0,232.0,322.0,4
183006.0,16to21,16,21,0.22431761843183878,-31.044632129235207,586.0,265.0,321.0,4
183022.0,21to20,21,20,0.34711663678384985,-30.760183971059625,619.0,619.0,0.0,3
183038.0,20to15,20,15,0.5064489579979328,-30.792575281352732,651.0,263.0,388.0,2
183056.0,15to10,15,10,0.2311296558643504,-31.345960671791364,685.0,265.0,420.0,3
183072.0,10to5,10,5,0.261491556903355,-31.45326856472708,457.0,266.0,191.0,3
183089.0,5to0,5,0,0.26574932066624557,-31.40674569319427,490.0,266.0,224.0,3
183105.0,0to1,0,1,0.5317724662819463,-31.166794608855646,459.0,248.0,211.0,2
183120.0,1to2,1,2,0.23341020404568733,-31.58777537918755,458.0,245.0,213.0,3
183136.0,2to3,2,3,0.24988231210068731,-31.592734634125936,459.0,199.0,260.0,3
183153.0,3to4,3,4,0.31542268156849673,-31.28380288269684,458.0,199.0,259.0,3
183170.0,4to9,4,9,0.34886258323389224,-30.986876506240034,265.0,199.0,66.0,2
183186.0,9to14,9,14,0.30527955460238054,-30.9471786727967,298.0,198.0,100.0,3
183203.0,14to13,14,13,0.3128254730693454,-31.142543931327076,364.0,84.0,280.0,3
183220.0,13to12,13,12,0.23514706270586874,-31.19449156501072,397.0,116.0,281.0,4
183237.0,12to17,12,17,0.288850013778874,-30.959123764426586,430.0,151.0,279.0,4
183254.0,17to18,17,18,0.2761468867727574,-30.918302794371186,398.0,10.0,388.0,4
183269.0,18to19,18,19,0.3048893411554702,-30.53428056699845,396.0,265.0,131.0,4
183286.0,19to24,19,24,0.31736148318583113,-30.68952911195768,528.0,528.0,0.0,3
183302.0,24to23,24,23,0.2750880619209309,-31.316277487959795,527.0,41.0,486.0,2
183320.0,23to22,23,22,0.1971000467604924,-31.38043594344743,529.0,44.0,485.0,3
183338.0,22to21,22,21,0.2702351669507577,-31.259913502587178,332.0,48.0,284.0,3
183354.0,21to16,21,16,0.3299466087668766,-30.85555781771589,364.0,284.0,80.0,3
183370.0,16to11,16,11,0.20822611960916645,-31.17922516207519,396.0,15.0,381.0,4
183386.0,11to6,11,6,0.20182994231186316,-31.481373723711727,428.0,216.0,212.0,4
183402.0,6to11,6,11,0.2750334829194826,-30.82368954678171,32.0,32.0,0.0,4
183418.0,11to10,11,10,0.19911705213520825,-31.531224896336592,362.0,46.0,316.0,4
183434.0,10to15,10,15,0.3430516011203023,-31.236056610502985,396.0,112.0,284.0,3
183452.0,15to20,15,20,0.304018342086604,-31.13242055416803,430.0,146.0,284.0,3
183468.0,20to21,20,21,0.4645025190294654,-30.934804485821363,130.0,24.0,106.0,2
183483.0,21to22,21,22,0.28451151201319247,-31.035778915812283,163.0,55.0,108.0,3
183498.0,22to17,22,17,0.28376428481814964,-31.249427616513653,261.0,86.0,175.0,3
183516.0,17to18,17,18,0.25987081300339615,-31.001287340967995,262.0,120.0,142.0,4
183533.0,18to19,18,19,0.28685361915003005,-30.62087306187523,264.0,184.0,80.0,4
183550.0,19to14,19,14,0.23982856105503114,-31.015303068472846,364.0,219.0,145.0,3
183566.0,14to13,14,13,0.31620559341243587,-31.126865753436615,363.0,337.0,26.0,3
183581.0,13to8,13,8,0.20861525370506223,-31.37550131418257,660.0,48.0,612.0,4
183598.0,8to7,8,7,0.238339935684094,-31.19419384912889,658.0,48.0,610.0,4
183614.0,7to12,7,12,0.3545252869607269,-30.7708973833642,394.0,48.0,346.0,4
183629.0,12to11,12,11,0.18000541766897274,-31.45215927592929,227.0,57.0,170.0,4
183645.0,11to16,11,16,0.2375905823596969,-31.3868466479991,291.0,46.0,245.0,4
183661.0,16to15,16,15,0.269387137710679,-30.924751285129705,227.0,185.0,42.0,4
183676.0,15to20,15,20,0.3098424949528791,-31.10504103531194,224.0,185.0,39.0,3
183693.0,20to21,20,21,0.43404799680594797,-31.057929436245317,225.0,79.0,146.0,2
183709.0,21to16,21,16,0.3756933954619545,-30.70323831369562,64.0,64.0,0.0,3
183724.0,16to17,16,17,0.26092917179025404,-30.98668669327023,226.0,141.0,85.0,4
183741.0,17to22,17,22,0.2356382150810735,-31.128986597809234,258.0,111.0,147.0,4
183756.0,22to23,22,23,0.3858415011266629,-31.02633600485449,454.0,15.0,439.0,3
183772.0,23to24,23,24,0.3109035779056032,-30.98126367877328,486.0,46.0,440.0,3
183788.0,24to19,24,19,0.6847920154528293,-30.540395012225833,255.0,79.0,176.0,2
183804.0,19to18,19,18,0.3710039557886909,-30.67397331968001,288.0,47.0,241.0,3
183821.0,18to13,18,13,0.186170420733737,-31.084052223428,255.0,144.0,111.0,4
183837.0,13to14,13,14,0.2571139602499951,-31.202065240110812,287.0,145.0,142.0,4
183854.0,14to9,14,9,0.27845380924168905,-31.30157505393923,684.0,154.0,530.0,3
183872.0,9to4,9,4,0.3961773204151488,-30.791792326966622,719.0,156.0,563.0,3
183889.0,4to3,4,3,0.547012693634683,-30.798268601995623,753.0,157.0,596.0,2
183905.0,3to2,3,2,0.28213582029233725,-31.474969307314424,785.0,158.0,627.0,3
183921.0,2to1,2,1,0.3038491178468658,-31.43724222016333,816.0,470.0,346.0,3
183937.0,1to6,1,6,0.4943721528002608,-30.9390442866619,551.0,348.0,203.0,3
183953.0,6to5,6,5,0.18816125874820835,-31.24781283216553,881.0,565.0,316.0,4
183970.0,5to0,5,0,0.23133270581687823,-31.591249928141,881.0,535.0,346.0,3
183987.0,0to1,0,1,0.5755987852569128,-30.98932435520296,66.0,66.0,0.0,2
184004.0,1to6,1,6,0.4875787360702936,-30.96622722769882,67.0,20.0,47.0,3
184020.0,6to7,6,7,0.24859782987659645,-31.032962457581462,422.0,52.0,370.0,4
184036.0,7to12,7,12,0.2966329101824568,-31.03507457280707,422.0,84.0,338.0,4
184051.0,12to17,12,17,0.26214380990297576,-31.121405656703644,327.0,147.0,180.0,4
184068.0,17to16,17,16,0.2500067890209898,-31.134173270222703,359.0,19.0,340.0,4
184084.0,16to15,16,15,0.2370278961304208,-31.137401540367343,423.0,20.0,403.0,4
184101.0,15to10,15,10,0.2017204350243576,-31.587987558551454,683.0,64.0,619.0,3
184117.0,10to11,10,11,0.3283510091152187,-31.361282018737107,488.0,64.0,424.0,3
184135.0,11to12,11,12,0.3380252655432904,-31.038171704898375,99.0,64.0,35.0,4
184151.0,12to13,12,13,0.2757007127001884,-31.120928335095336,330.0,216.0,114.0,4
184167.0,13to8,13,8,0.18154382200321298,-31.593320299642006,586.0,64.0,522.0,4
184183.0,8to9,8,9,0.23089822203982543,-31.262311649944646,329.0,63.0,266.0,4
184200.0,9to14,9,14,0.2888256271259493,-31.181238807040344,363.0,22.0,341.0,3
184217.0,14to9,14,9,0.31647994566146914,-31.119426967077718,34.0,24.0,10.0,3
184234.0,9to4,9,4,0.375844159282994,-31.002274686786343,362.0,98.0,264.0,3
184250.0,4to3,4,3,0.471901498515489,-31.09938905416777,361.0,25.0,336.0,2
184267.0,3to2,3,2,0.25224533403483473,-31.62775028396459,362.0,25.0,337.0,3
184282.0,2to7,2,7,0.41751333318835493,-31.151811865996354,262.0,195.0,67.0,3
184300.0,7to6,7,6,0.22728895440305985,-31.326682453695412,296.0,100.0,196.0,4
184317.0,6to1,6,1,0.21516044467854975,-31.215383316086687,330.0,133.0,197.0,4
184333.0,1to0,1,0,0.26909635774435126,-31.535533837864534,363.0,328.0,35.0,3
184350.0,0to5,0,5,0.41745401477408123,-31.32255808814982,397.0,329.0,68.0,2
184365.0,5to10,5,10,0.3837205558836929,-31.030037485462557,264.0,264.0,0.0,3
184380.0,10to15,10,15,0.42076925676565724,-31.03268711199852,296.0,296.0,0.0,3
184396.0,15to20,15,20,0.2869570659090726,-31.293270415903343,720.0,316.0,404.0,3
184413.0,20to21,20,21,0.39026787282304637,-31.23876164955597,720.0,317.0,403.0,2
184429.0,21to22,21,22,0.22556347582925598,-31.271692756318856,688.0,317.0,371.0,3
184445.0,22to23,22,23,0.3506793729947004,-31.17756392315467,689.0,317.0,372.0,3
184461.0,23to18,23,18,0.41267241927154136,-30.820844782439515,657.0,198.0,459.0,3
184477.0,18to19,18,19,0.24066617131055087,-30.902749447230615,689.0,167.0,522.0,4
184493.0,19to24,19,24,0.34973521213730197,-30.757201230095838,721.0,648.0,73.0,3
184509.0,24to23,24,23,0.36072127469080784,-31.11262999349557,64.0,64.0,0.0,2
184530.0,23to18,23,18,0.4536436275361413,-30.653875694889123,69.0,69.0,0.0,3
184546.0,18to17,18,17,0.22059838463677042,-31.04099985104021,495.0,299.0,196.0,4
184563.0,17to16,17,16,0.20933087042442441,-31.364560663518528,495.0,30.0,465.0,4
184580.0,16to11,16,11,0.19137798702189476,-31.39679418325478,463.0,63.0,400.0,4
184596.0,11to12,11,12,0.2802134263803153,-31.30946815063287,461.0,4.0,457.0,4
184616.0,12to13,12,13,0.22638065015408249,-31.383901632357155,465.0,8.0,457.0,4
184633.0,13to14,13,14,0.2298985238310804,-31.408568172391146,433.0,3.0,430.0,4
184650.0,14to9,14,9,0.2693537978190911,-31.347334449501083,433.0,8.0,425.0,3
184668.0,9to4,9,4,0.31986320559416725,-31.24944971664414,434.0,10.0,424.0,3
184684.0,4to3,4,3,0.4067647265208947,-31.3642326270014,434.0,10.0,424.0,2
184700.0,3to8,3,8,0.3339716388059987,-31.438190424387365,533.0,40.0,493.0,3
184717.0,8to13,8,13,0.2613815641848858,-31.141822249968154,101.0,72.0,29.0,4
184734.0,13to18,13,18,0.3067161333035203,-31.10239839751044,204.0,168.0,36.0,4
184750.0,18to23,18,23,0.2959338889997428,-30.774360296439088,241.0,168.0,73.0,4
184766.0,23to24,23,24,0.3171724689947798,-31.0262213110273,273.0,168.0,105.0,3
184783.0,24to19,24,19,0.5977548303389284,-30.716511083821413,306.0,170.0,136.0,2
184799.0,19to14,19,14,0.30282980290739336,-30.855433108530562,166.0,166.0,0.0,3
184816.0,14to9,14,9,0.3046211685966034,-31.17481869121981,166.0,166.0,0.0,3
184833.0,9to4,9,4,0.36049673638475455,-31.06825801307253,165.0,165.0,0.0,3
184849.0,4to3,4,3,0.4469765849479551,-31.19977063815746,165.0,165.0,0.0,2
184866.0,3to2,3,2,0.24575051792531066,-31.786279312987904,599.0,173.0,426.0,3
184882.0,2to7,2,7,0.36486647193060795,-31.373125850861626,600.0,204.0,396.0,3
184898.0,7to2,7,2,0.23774073491207978,-31.245906215649747,32.0,32.0,0.0,4
184914.0,2to1,2,1,0.3081922637150455,-31.592350893407534,597.0,199.0,398.0,3
184931.0,1to6,1,6,0.418392653559705,-31.19754152281062,631.0,174.0,457.0,3
184948.0,6to5,6,5,0.1740550954563924,-31.469734427437995,598.0,69.0,529.0,4
184963.0,5to10,5,10,0.32334693275075754,-31.294684393872622,598.0,100.0,498.0,3
184978.0,10to11,10,11,0.2690807660748115,-31.52717201984879,398.0,206.0,192.0,3
184994.0,11to16,11,16,0.23743365648510767,-31.50429088294905,431.0,205.0,226.0,4
185010.0,16to21,16,21,0.2365675639861622,-31.232562551273457,597.0,173.0,424.0,4
185027.0,21to20,21,20,0.3174063248257768,-31.02017525036269,631.0,198.0,433.0,3
185044.0,20to15,20,15,0.541428410629916,-31.072667215244415,664.0,19.0,645.0,2
185060.0,15to16,15,16,0.4745713739177378,-30.83846593399575,66.0,19.0,47.0,3
185076.0,16to17,16,17,0.25677640303780863,-31.21409747621505,530.0,210.0,320.0,4
185093.0,17to22,17,22,0.21792953960837783,-31.38629292846906,664.0,241.0,423.0,4
185108.0,22to23,22,23,0.3988123554859765,-30.97192572185367,358.0,358.0,0.0,3
185124.0,23to18,23,18,0.3960852004198882,-30.91638304433109,390.0,21.0,369.0,3
185141.0,18to13,18,13,0.17912640524984647,-31.32379267616252,424.0,56.0,368.0,4
185157.0,13to12,13,12,0.2366549295873534,-31.41980383245509,561.0,180.0,381.0,4
185174.0,12to7,12,7,0.25524595869730565,-31.280949196156598,292.0,212.0,80.0,4
185192.0,7to8,7,8,0.21416264204729332,-31.39626500660857,492.0,219.0,273.0,4
185208.0,8to3,8,3,0.21364345273965013,-31.40271893026352,359.0,24.0,335.0,4
185224.0,3to4,3,4,0.36343725922011777,-31.464494110685678,391.0,24.0,367.0,3
185241.0,4to9,4,9,0.4882830375638472,-31.24664706987161,425.0,24.0,401.0,2
185258.0,9to14,9,14,0.2863360815443163,-31.349816069132032,459.0,189.0,270.0,3
185275.0,14to19,14,19,0.3335322520413557,-31.1496598136119,492.0,125.0,367.0,3
185293.0,19to24,19,24,0.2830821617768052,-30.99666977452748,527.0,128.0,399.0,3
185310.0,24to23,24,23,0.37064719898378606,-31.245952411162484,202.0,28.0,174.0,2
185326.0,23to18,23,18,0.3665117525261834,-31.041790117450276,202.0,62.0,140.0,3
185343.0,18to17,18,17,0.21289885140782855,-31.183044898369054,267.0,128.0,139.0,4
185359.0,17to16,17,16,0.19574399716198976,-31.527770799825074,299.0,34.0,265.0,4
185376.0,16to21,16,21,0.22837746333595513,-31.362500835937496,366.0,35.0,331.0,4
185391.0,21to20,21,20,0.2684661793573148,-31.256876724046844,364.0,34.0,330.0,3
185407.0,20to21,20,21,0.5206099033536509,-30.990180863881463,31.0,26.0,5.0,2
185422.0,21to22,21,22,0.23572159062795053,-31.425356186979506,329.0,56.0,273.0,3
185437.0,22to23,22,23,0.4351880667079406,-30.822224174215897,127.0,127.0,0.0,3
185454.0,23to24,23,24,0.42147526270635605,-30.820418924680943,161.0,156.0,5.0,3
185468.0,24to19,24,19,0.6222726498193062,-30.746746710249255,193.0,154.0,39.0,2
185485.0,19to14,19,14,0.35486361432351715,-30.726942044253985,227.0,227.0,0.0,3
185501.0,14to13,14,13,0.31468945007331817,-31.247298766135863,360.0,253.0,107.0,3
185516.0,13to12,13,12,0.20842141937220618,-31.58316380579125,359.0,51.0,308.0,4
185533.0,12to11,12,11,0.17888086668178466,-31.681545243153437,555.0,84.0,471.0,4
185551.0,11to6,11,6,0.21596649935178658,-31.634062146438886,620.0,54.0,566.0,4
185569.0,6to1,6,1,0.17939340274695173,-31.496016776370748,655.0,23.0,632.0,4
185585.0,1to0,1,0,0.25074525102782097,-31.775237088284626,1252.0,55.0,1197.0,3
185600.0,0to5,0,5,0.3665887874261872,-31.536203441721206,652.0,87.0,565.0,2
185616.0,5to10,5,10,0.28115444725003674,-31.4949939239168,653.0,227.0,426.0,3
185631.0,10to15,10,15,0.3920061363799812,-31.235277847439704,587.0,216.0,371.0,3
185648.0,15to16,15,16,0.4380853699821163,-30.98559973427622,289.0,216.0,73.0,3
185664.0,16to21,16,21,0.26932434905233293,-31.14305839214483,257.0,257.0,0.0,4
185680.0,21to20,21,20,0.31182299395327095,-31.098947531159734,289.0,281.0,8.0,3
185697.0,20to15,20,15,0.5202759735269082,-30.909032468476216,66.0,66.0,0.0,2
185713.0,15to16,15,16,0.4729192001835029,-30.845092907183496,65.0,65.0,0.0,3
185730.0,16to17,16,17,0.21952069383948083,-31.38850472019728,387.0,100.0,287.0,4
185746.0,17to18,17,18,0.2913365157179104,-31.188276926893813,420.0,88.0,332.0,4
185761.0,18to23,18,23,0.2769308757800199,-30.982062318472877,324.0,88.0,236.0,4
185777.0,23to22,23,22,0.22499896454182963,-31.46861272230534,355.0,131.0,224.0,3
185794.0,22to21,22,21,0.3250427745557666,-31.050729792129545,130.0,130.0,0.0,3
185810.0,21to16,21,16,0.49119539234161075,-30.590967628660955,97.0,97.0,0.0,3
185826.0,16to21,16,21,0.3244544686093418,-30.93489447765314,32.0,32.0,0.0,4
185843.0,21to20,21,20,0.3329198359051879,-30.925410862549,163.0,163.0,0.0,3
185859.0,20to15,20,15,0.4823971907535885,-31.0606212125834,162.0,2.0,160.0,2
185876.0,15to10,15,10,0.20408565921549762,-31.71208572382405,260.0,34.0,226.0,3
185894.0,10to11,10,11,0.25602914287259526,-31.71190834166344,361.0,25.0,336.0,3
185911.0,11to12,11,12,0.2893004679954576,-31.35515184983001,395.0,329.0,66.0,4
185928.0,12to7,12,7,0.22221071064342895,-31.523973709312852,754.0,92.0,662.0,4
185946.0,7to2,7,2,0.1912875374151717,-31.58314200195307,1048.0,159.0,889.0,4
185963.0,2to3,2,3,0.25808765386772314,-31.83952756398656,755.0,161.0,594.0,3
185979.0,3to2,3,2,0.30364724096944473,-31.588098337520968,33.0,33.0,0.0,3
185996.0,2to1,2,1,0.30530145074714726,-31.708409504725818,427.0,202.0,225.0,3
186011.0,1to6,1,6,0.4101484356976505,-31.3473245204981,460.0,159.0,301.0,3
186027.0,6to5,6,5,0.16209589303118316,-31.624108488261538,427.0,28.0,399.0,4
186044.0,5to0,5,0,0.2301901316945881,-31.728226156690226,459.0,29.0,430.0,3
186060.0,0to1,0,1,0.6122256469366043,-31.079526129198353,64.0,29.0,35.0,2
186076.0,1to2,1,2,0.36261613522607633,-31.40944479710065,97.0,97.0,0.0,3
186092.0,2to7,2,7,0.4067232657118165,-31.456201839305837,164.0,28.0,136.0,3
186108.0,7to8,7,8,0.18846812310711514,-31.651294565600562,916.0,137.0,779.0,4
186124.0,8to9,8,9,0.20622819135137344,-31.489247014746972,883.0,385.0,498.0,4
186140.0,9to4,9,4,0.3132004298881543,-31.361576172687943,916.0,385.0,531.0,3
186156.0,4to3,4,3,0.5449347891191533,-31.066421664658513,193.0,193.0,0.0,2
186172.0,3to2,3,2,0.3408476530591718,-31.417627678502924,96.0,96.0,0.0,3
186188.0,2to1,2,1,0.3082096892562385,-31.744964088080856,128.0,40.0,88.0,3
186204.0,1to6,1,6,0.37164001290141035,-31.407748237722878,193.0,40.0,153.0,3
186219.0,6to1,6,1,0.2104914486778671,-31.330151181317348,31.0,31.0,0.0,4
186236.0,1to0,1,0,0.2622553215822115,-31.74972823850976,192.0,105.0,87.0,3
186253.0,0to5,0,5,0.3864223111897737,-31.541902175613888,226.0,138.0,88.0,2
186270.0,5to10,5,10,0.26254780983812864,-31.635558189266888,394.0,171.0,223.0,3
186286.0,10to15,10,15,0.3994958291446644,-31.288668921274354,427.0,320.0,107.0,3
186302.0,15to16,15,16,0.43055768567772,-31.067339678038184,492.0,236.0,256.0,3
186317.0,16to17,16,17,0.17573308091614304,-31.585655374989038,587.0,220.0,367.0,4
186334.0,17to18,17,18,0.24723066671180077,-31.41281223418963,588.0,10.0,578.0,4
186350.0,18to19,18,19,0.24613579539111902,-31.173778200041088,882.0,43.0,839.0,4
186365.0,19to24,19,24,0.22053596276935733,-31.269505605372885,911.0,9.0,902.0,3
186381.0,24to23,24,23,0.3322385904448344,-31.444824291928093,620.0,41.0,579.0,2
186397.0,23to22,23,22,0.20674089473419668,-31.576527772909984,620.0,284.0,336.0,3
186414.0,22to21,22,21,0.3155895490248088,-31.09415259903941,588.0,480.0,108.0,3
186431.0,21to20,21,20,0.3030918776411594,-31.06301996306538,588.0,482.0,106.0,3
186449.0,20to15,20,15,0.45329444403149133,-31.17754933131055,163.0,67.0,96.0,2
186465.0,15to16,15,16,0.40822175714727243,-31.159084929659425,163.0,67.0,96.0,3
186481.0,16to11,16,11,0.17189013508505932,-31.657748036124744,587.0,44.0,543.0,4
186498.0,11to12,11,12,0.24601275924430774,-31.576359982515648,587.0,76.0,511.0,4
186513.0,12to13,12,13,0.21023481622882775,-31.638560843254176,1012.0,194.0,818.0,4
186531.0,13to14,13,14,0.20332796027332736,-31.66585294613807,1046.0,239.0,807.0,4
186548.0,14to9,14,9,0.30792939479400017,-31.313958373786313,424.0,303.0,121.0,3
186565.0,9to8,9,8,0.331432818362431,-31.36424341098239,457.0,261.0,196.0,3
186582.0,8to7,8,7,0.24782546166558742,-31.345072010948588,490.0,292.0,198.0,4
186599.0,7to6,7,6,0.23412004085722699,-31.46977131701229,395.0,28.0,367.0,4
186615.0,6to1,6,1,0.17333936514509024,-31.570328477507744,396.0,59.0,337.0,4
186631.0,1to2,1,2,0.3112243658434846,-31.66544444575557,459.0,28.0,431.0,3
186648.0,2to3,2,3,0.2466362410233524,-32.01368248930176,492.0,27.0,465.0,3
186664.0,3to8,3,8,0.3229329242331439,-31.48796489055193,99.0,12.0,87.0,3
186682.0,8to13,8,13,0.2768845735124224,-31.271955525208355,169.0,46.0,123.0,4
186697.0,13to18,13,18,0.31444568768590425,-31.2942442134416,363.0,77.0,286.0,4
186714.0,18to23,18,23,0.33495624947496644,-30.81179588447028,333.0,333.0,0.0,4
186730.0,23to24,23,24,0.3876549037623658,-31.037867114588245,365.0,29.0,336.0,3
186745.0,24to19,24,19,0.6178197950426884,-30.96451970887204,395.0,61.0,334.0,2
186762.0,19to14,19,14,0.3277067196490489,-30.95347559191892,231.0,95.0,136.0,3
186777.0,14to9,14,9,0.2815467047857154,-31.44094326416797,229.0,125.0,104.0,3
186794.0,9to4,9,4,0.2879661792005464,-31.569138912696793,654.0,157.0,497.0,3
186810.0,4to3,4,3,0.5749785120496576,-30.944454127650438,162.0,162.0,0.0,2
186826.0,3to2,3,2,0.33134281759040823,-31.485131415772855,195.0,141.0,54.0,3
186840.0,2to7,2,7,0.4243188505613077,-31.482245706892222,258.0,172.0,86.0,3
186857.0,7to12,7,12,0.31047225823283137,-31.264548151232912,359.0,74.0,285.0,4
186873.0,12to17,12,17,0.2892914649401713,-31.41267433203053,556.0,75.0,481.0,4
186889.0,17to22,17,22,0.22546757568476042,-31.542323705770464,492.0,10.0,482.0,4
186905.0,22to21,22,21,0.28014871480885745,-31.26376131650474,491.0,10.0,481.0,3
186923.0,21to16,21,16,0.40691292891852954,-30.91146093811357,458.0,12.0,446.0,3
186941.0,16to15,16,15,0.24188888766225478,-31.380597932275666,492.0,110.0,382.0,4
186957.0,15to20,15,20,0.3144601936430484,-31.484038356235825,526.0,110.0,416.0,3
186973.0,20to21,20,21,0.5695887734043313,-30.89737577362534,68.0,57.0,11.0,2
186990.0,21to22,21,22,0.2567145300670498,-31.35434024054487,101.0,59.0,42.0,3
187008.0,22to23,22,23,0.4676249880692046,-30.693103087798846,294.0,290.0,4.0,3
187024.0,23to18,23,18,0.347736518471361,-31.207214571564776,327.0,63.0,264.0,3
187042.0,18to13,18,13,0.18316899153856467,-31.437130701413434,360.0,258.0,102.0,4
187058.0,13to8,13,8,0.20464206405917834,-31.760310381345768,394.0,52.0,342.0,4
187079.0,8to9,8,9,0.1946338930130756,-31.660045121372406,302.0,57.0,245.0,4
187095.0,9to14,9,14,0.3235780223607403,-31.505682206300854,333.0,102.0,231.0,3
