time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
17432.0,15to10,15,10,0.450878604145316,-3.687670261616848,328.0,130.0,198.0,3
17448.0,10to5,10,5,0.17709650512524597,-4.481645033857926,849.0,129.0,720.0,3
17465.0,5to0,5,0,0.19808609449118345,-4.188100706525897,849.0,580.0,269.0,3
17481.0,0to5,0,5,0.46204057667298554,-3.2725608139419236,33.0,33.0,0.0,2
17498.0,5to6,5,6,0.3750344256917485,-3.745565044565253,425.0,163.0,262.0,3
17514.0,6to11,6,11,0.2970151067860863,-3.589312125795873,393.0,228.0,165.0,4
17532.0,11to12,11,12,0.18189808860234113,-3.8545514395809306,395.0,261.0,134.0,4
17548.0,12to7,12,7,0.19015185941020377,-4.349265566734052,524.0,198.0,326.0,4
17564.0,7to2,7,2,0.25479239249528407,-3.5810092936441817,523.0,523.0,0.0,4
17580.0,2to1,2,1,0.3951512162408806,-3.4905576866158947,523.0,523.0,0.0,3
17596.0,1to0,1,0,0.3498899206287687,-3.738435345773349,131.0,131.0,0.0,3
17612.0,0to5,0,5,0.45550590381619266,-3.2988788153547155,131.0,131.0,0.0,2
17629.0,5to6,5,6,0.38518456803971174,-3.7024857962655857,131.0,131.0,0.0,3
17646.0,6to11,6,11,0.31396310224241675,-3.509415668228624,132.0,132.0,0.0,4
17662.0,11to16,11,16,0.10538329065253026,-4.462060883316246,688.0,230.0,458.0,4
17678.0,16to21,16,21,0.20156734198715023,-4.143484457902537,295.0,201.0,94.0,4
17693.0,21to20,21,20,0.3460241584416045,-3.9910208900520003,295.0,231.0,64.0,3
17708.0,20to15,20,15,0.715136229985096,-3.7897761675842196,293.0,261.0,32.0,2
17725.0,15to10,15,10,0.4659401867687139,-3.6269994268061403,293.0,293.0,0.0,3
17742.0,10to11,10,11,0.6217813930761563,-3.197840778337384,96.0,96.0,0.0,3
17759.0,11to6,11,6,0.474757221148433,-2.9749644089053304,130.0,130.0,0.0,4
17777.0,6to7,6,7,0.2512554163196555,-3.829061211795983,229.0,140.0,89.0,4
17794.0,7to8,7,8,0.22705984909476737,-3.8415864795534964,591.0,206.0,385.0,4
17810.0,8to9,8,9,0.27976143771659495,-3.8849865782791864,557.0,237.0,320.0,4
17828.0,9to4,9,4,0.48932014155072046,-3.198513243335872,592.0,592.0,0.0,3
17844.0,4to3,4,3,0.2925649331836351,-3.6022905749399676,625.0,239.0,386.0,2
17861.0,3to2,3,2,0.39114576049704897,-3.9607133040706466,297.0,241.0,56.0,3
17878.0,2to1,2,1,0.3978928646590358,-3.4791003319777705,298.0,298.0,0.0,3
17893.0,1to0,1,0,0.27272003160007535,-4.099777997532489,297.0,13.0,284.0,3
17908.0,0to5,0,5,0.32799864101010057,-3.837681291185118,296.0,45.0,251.0,2
17925.0,5to10,5,10,0.3097468791722264,-4.024256439501759,200.0,78.0,122.0,3
17943.0,10to11,10,11,0.540845678044602,-3.531209379536586,201.0,112.0,89.0,3
17959.0,11to6,11,6,0.34932609777187845,-3.495910112253904,200.0,47.0,153.0,4
17974.0,6to7,6,7,0.18811066181313196,-4.199466944370863,197.0,46.0,151.0,4
17990.0,7to12,7,12,0.14571888004061515,-4.3659776403673005,458.0,46.0,412.0,4
18007.0,12to13,12,13,0.1472727468066051,-4.694956677345422,854.0,16.0,838.0,4
18024.0,13to14,13,14,0.12719676937536956,-4.942388541891581,754.0,308.0,446.0,4
18040.0,14to19,14,19,0.16709843344288322,-5.011448134437468,754.0,306.0,448.0,3
18058.0,19to24,19,24,0.19346974983002158,-4.974922485466145,1246.0,307.0,939.0,3
18075.0,24to23,24,23,0.46563790453740156,-4.4748726695297965,756.0,308.0,448.0,2
18090.0,23to18,23,18,0.2934063552094835,-4.324791960773636,756.0,116.0,640.0,3
18106.0,18to17,18,17,0.1755392952579436,-4.9076631266630715,755.0,146.0,609.0,4
18123.0,17to22,17,22,0.11449505463215365,-4.862768447485923,756.0,341.0,415.0,4
18139.0,22to21,22,21,0.20926480098134004,-4.4758924384998435,461.0,341.0,120.0,3
18153.0,21to22,21,22,0.17775117100726628,-4.662770128068499,30.0,16.0,14.0,3
18170.0,22to23,22,23,0.288704666525684,-4.245194533304065,95.0,49.0,46.0,3
18186.0,23to24,23,24,0.1879261840799007,-4.824112305329945,128.0,83.0,45.0,3
18204.0,24to19,24,19,0.4678718324120192,-4.603562650331457,164.0,117.0,47.0,2
18221.0,19to14,19,14,0.3881074461922989,-4.393159444853334,197.0,152.0,45.0,3
18237.0,14to9,14,9,0.2916227631751979,-4.537349717103445,427.0,183.0,244.0,3
18253.0,9to4,9,4,0.3996107119828312,-3.5628747160345204,425.0,215.0,210.0,3
18269.0,4to3,4,3,0.20104220309662532,-4.099124636612413,425.0,247.0,178.0,2
18285.0,3to2,3,2,0.40686470493255017,-3.89515650520147,424.0,424.0,0.0,3
18300.0,2to1,2,1,0.34191003676374304,-3.719641713757233,422.0,404.0,18.0,3
18317.0,1to0,1,0,0.2958104169227591,-3.9862410851590124,424.0,424.0,0.0,3
18333.0,0to5,0,5,0.33509749105848663,-3.8056493127118367,425.0,425.0,0.0,2
18349.0,5to6,5,6,0.31936629723782967,-4.166365089960712,390.0,13.0,377.0,3
18365.0,6to11,6,11,0.2672340636251739,-4.007540533397336,422.0,45.0,377.0,4
18382.0,11to10,11,10,0.28141655404315047,-3.701387246684791,457.0,457.0,0.0,4
18400.0,10to15,10,15,0.18374042207569696,-4.695582853582932,692.0,211.0,481.0,3
18417.0,15to16,15,16,0.21524958100842906,-4.520783319982726,755.0,246.0,509.0,3
18433.0,16to17,16,17,0.17929292796929544,-4.3102129607994994,327.0,278.0,49.0,4
18450.0,17to12,17,12,0.2603584589199718,-4.185746833139535,460.0,146.0,314.0,4
18467.0,12to7,12,7,0.15390579274749752,-4.717087011979464,493.0,53.0,440.0,4
18484.0,7to2,7,2,0.23886483018046686,-3.983690767255669,199.0,87.0,112.0,4
18499.0,2to1,2,1,0.27190090524988086,-4.049847198708462,199.0,118.0,81.0,3
18515.0,1to0,1,0,0.26471803339135536,-4.140501055982077,198.0,150.0,48.0,3
18532.0,0to5,0,5,0.28019127175854913,-4.063943431591715,199.0,182.0,17.0,2
18548.0,5to6,5,6,0.3296903943699013,-4.119265209569924,199.0,199.0,0.0,3
18564.0,6to11,6,11,0.28088846172735815,-3.938897940721723,199.0,199.0,0.0,4
18581.0,11to10,11,10,0.2884811768393723,-3.666713413072287,199.0,199.0,0.0,4
18599.0,10to5,10,5,0.23935512723186825,-4.4157848922248,67.0,67.0,0.0,3
18615.0,5to0,5,0,0.33442341988739627,-4.0657315232530795,100.0,100.0,0.0,3
18631.0,0to1,0,1,0.7146257828509203,-3.1459857681476238,132.0,132.0,0.0,2
18647.0,1to2,1,2,0.47824291021312715,-3.5448314702156307,163.0,163.0,0.0,3
18663.0,2to3,2,3,0.23292068649447648,-4.327433090857179,394.0,187.0,207.0,3
18679.0,3to4,3,4,0.2676135918573948,-4.364264610952413,426.0,217.0,209.0,3
18695.0,4to9,4,9,0.6839809712128738,-3.3269969686957412,458.0,248.0,210.0,2
18710.0,9to8,9,8,0.2294364761048894,-4.269944541018779,916.0,218.0,698.0,3
18726.0,8to13,8,13,0.1062510644546257,-4.902474302943879,719.0,217.0,502.0,4
18742.0,13to12,13,12,0.2996707914248399,-4.2329062937594175,292.0,56.0,236.0,4
18758.0,12to11,12,11,0.3650014982466004,-4.000312037893684,194.0,87.0,107.0,4
18775.0,11to6,11,6,0.33773733864265765,-3.5158557296337967,227.0,227.0,0.0,4
18791.0,6to7,6,7,0.22858318462160798,-4.129357408609299,324.0,324.0,0.0,4
18807.0,7to8,7,8,0.28278256724536444,-3.8045850341662177,97.0,97.0,0.0,4
18823.0,8to3,8,3,0.23737139457701079,-4.088582077329638,160.0,160.0,0.0,4
18839.0,3to8,3,8,0.3223691455449603,-4.152209535955528,32.0,30.0,2.0,3
18854.0,8to9,8,9,0.30139784900293226,-3.834961018474547,159.0,159.0,0.0,4
18870.0,9to4,9,4,0.4753262657175963,-3.522651956457164,191.0,191.0,0.0,3
18886.0,4to3,4,3,0.32470006254069866,-4.059252040945312,63.0,63.0,0.0,2
18904.0,3to2,3,2,0.3227737538163961,-4.300533254867467,257.0,33.0,224.0,3
18919.0,2to1,2,1,0.23694022093975545,-4.407266455994729,288.0,64.0,224.0,3
18935.0,1to6,1,6,0.20728894162574552,-4.447152035494572,160.0,96.0,64.0,3
18951.0,6to5,6,5,0.21131708912874425,-4.199209940551781,352.0,352.0,0.0,4
18966.0,5to10,5,10,0.2920592169989763,-4.284396867391154,385.0,311.0,74.0,3
18982.0,10to11,10,11,0.5843576001124836,-3.5120947358981383,224.0,224.0,0.0,3
19000.0,11to16,11,16,0.10101072776902309,-4.75695608242724,583.0,410.0,173.0,4
19018.0,16to21,16,21,0.14873446919491423,-4.574072261437485,879.0,411.0,468.0,4
19035.0,21to20,21,20,0.23704098849072253,-4.532044854146008,1342.0,411.0,931.0,3
19051.0,20to15,20,15,0.6208045073556822,-4.217273811955562,651.0,412.0,239.0,2
19067.0,15to10,15,10,0.5333846293588801,-3.5979484840358493,101.0,101.0,0.0,3
19084.0,10to11,10,11,0.5885298158909668,-3.4948915566235352,102.0,102.0,0.0,3
19101.0,11to12,11,12,0.17033933497956746,-4.334060582847325,359.0,128.0,231.0,4
19117.0,12to17,12,17,0.18982358893423276,-4.764552879885741,684.0,128.0,556.0,4
19133.0,17to18,17,18,0.1906766772214665,-4.640238271390866,1043.0,128.0,915.0,4
19151.0,18to19,18,19,0.17154511136667355,-5.046721976757086,947.0,97.0,850.0,4
19166.0,19to14,19,14,0.2809680582597672,-4.877549758656192,945.0,97.0,848.0,3
19182.0,14to13,14,13,0.4006886506483275,-4.456011387685252,456.0,99.0,357.0,3
19199.0,13to8,13,8,0.2757267416102525,-4.440130602825756,360.0,99.0,261.0,4
19214.0,8to7,8,7,0.2570586211791387,-4.144929455590458,423.0,99.0,324.0,4
19231.0,7to6,7,6,0.22564427319136351,-4.159511644380492,296.0,101.0,195.0,4
19247.0,6to1,6,1,0.2987533027311981,-3.8376323132994856,328.0,328.0,0.0,4
19264.0,1to0,1,0,0.21421880347366945,-4.504028241836563,649.0,3.0,646.0,3
19280.0,0to5,0,5,0.1992170296215396,-4.537180898596952,329.0,35.0,294.0,2
19296.0,5to10,5,10,0.2386527377688651,-4.559073058728297,229.0,67.0,162.0,3
19311.0,10to11,10,11,0.5039665094506106,-3.836916214718022,227.0,165.0,62.0,3
19327.0,11to12,11,12,0.1780159512291506,-4.280684168162493,226.0,226.0,0.0,4
19344.0,12to17,12,17,0.2048699442171661,-4.669526360153472,227.0,227.0,0.0,4
19359.0,17to22,17,22,0.11569242549052859,-5.182555636889796,1206.0,643.0,563.0,4
19374.0,22to23,22,23,0.19852877920132014,-4.739026054338503,1204.0,353.0,851.0,3
19391.0,23to24,23,24,0.12326672978774578,-5.322422575738987,1205.0,354.0,851.0,3
19409.0,24to19,24,19,0.4790079381939967,-4.5588903050066305,258.0,258.0,0.0,2
19425.0,19to18,19,18,0.3613482234399692,-4.801421482395748,292.0,2.0,290.0,3
19442.0,18to13,18,13,0.31762127391193484,-4.603137726617536,260.0,35.0,225.0,4
19458.0,13to8,13,8,0.21635276802805004,-4.761420860647715,259.0,68.0,191.0,4
19475.0,8to9,8,9,0.2532945711533589,-4.299100874182334,621.0,134.0,487.0,4
19491.0,9to4,9,4,0.35729532742104714,-4.010999424106668,621.0,133.0,488.0,3
19507.0,4to3,4,3,0.2197001208500545,-4.594411745483109,621.0,134.0,487.0,2
19524.0,3to2,3,2,0.24613854976614988,-4.678793483951104,620.0,230.0,390.0,3
19541.0,2to7,2,7,0.5072615092778201,-3.6443580540828604,327.0,327.0,0.0,3
19558.0,7to6,7,6,0.23474747384680816,-4.108135549705894,327.0,327.0,0.0,4
19574.0,6to1,6,1,0.2548344332647763,-4.057383102550168,327.0,296.0,31.0,4
19591.0,1to0,1,0,0.24082783860095192,-4.3524940656269315,327.0,327.0,0.0,3
19608.0,0to5,0,5,0.210199793328636,-4.469707303446299,328.0,328.0,0.0,2
19625.0,5to10,5,10,0.2556542314211823,-4.467672793253679,329.0,329.0,0.0,3
19641.0,10to11,10,11,0.40168347093913537,-4.251238119344676,330.0,45.0,285.0,3
19656.0,11to16,11,16,0.08034215903218114,-5.109677794436604,656.0,43.0,613.0,4
19674.0,16to15,16,15,0.2238876116026861,-4.300693725184624,623.0,43.0,580.0,4
19690.0,15to20,15,20,0.16956222249093877,-4.852074676319756,655.0,42.0,613.0,3
19707.0,20to21,20,21,0.3005375665711502,-5.062013140018447,689.0,44.0,645.0,2
19723.0,21to22,21,22,0.16192122640584744,-4.96971072125055,364.0,44.0,320.0,3
19739.0,22to17,22,17,0.40858055604091276,-4.275518398158116,395.0,44.0,351.0,3
19756.0,17to12,17,12,0.23195633677641245,-4.599156717114244,429.0,206.0,223.0,4
19772.0,12to13,12,13,0.15896026438501257,-4.972931850259883,330.0,239.0,91.0,4
19789.0,13to14,13,14,0.1295238441787935,-5.33485875831288,623.0,273.0,350.0,4
19804.0,14to9,14,9,0.38707367567154266,-4.462134279856406,329.0,329.0,0.0,3
19821.0,9to4,9,4,0.3770502464803466,-3.9259641937220966,330.0,330.0,0.0,3
19837.0,4to3,4,3,0.23104259184418668,-4.529430476850573,330.0,330.0,0.0,2
19853.0,3to8,3,8,0.4232764741656137,-4.12540387970629,395.0,395.0,0.0,3
19869.0,8to7,8,7,0.21653940562917726,-4.562137256918095,328.0,12.0,316.0,4
19884.0,7to2,7,2,0.2761590188528267,-3.9315357056679736,360.0,360.0,0.0,4
19900.0,2to1,2,1,0.18858664011854745,-4.694744365413137,326.0,107.0,219.0,3
19916.0,1to6,1,6,0.1617649333860342,-4.821254447838766,358.0,75.0,283.0,3
19934.0,6to11,6,11,0.23170844475051913,-4.227051021862409,293.0,206.0,87.0,4
19952.0,11to10,11,10,0.238011299016628,-4.167507459510304,327.0,208.0,119.0,4
19968.0,10to5,10,5,0.26133186512551493,-4.794841064467911,360.0,143.0,217.0,3
19984.0,5to0,5,0,0.318543570555562,-4.345697520636659,393.0,175.0,218.0,3
19999.0,0to1,0,1,0.7860976001540836,-3.168146181003346,99.0,99.0,0.0,2
20015.0,1to2,1,2,0.5817461298749605,-3.5365623383319393,131.0,131.0,0.0,3
20031.0,2to7,2,7,0.5398684286601099,-3.6413578269203652,162.0,162.0,0.0,3
20047.0,7to8,7,8,0.22234308845252398,-4.273028676849862,194.0,40.0,154.0,4
20063.0,8to3,8,3,0.2530493280191884,-4.541813362095705,226.0,6.0,220.0,4
20080.0,3to4,3,4,0.27891427208992414,-4.621003766892748,259.0,39.0,220.0,3
20096.0,4to9,4,9,0.6548664585723989,-3.8889305607821014,292.0,72.0,220.0,2
20113.0,9to14,9,14,0.24760439995017608,-4.501519163052954,324.0,139.0,185.0,3
20130.0,14to19,14,19,0.15089823489199677,-5.493494342292102,721.0,173.0,548.0,3
20146.0,19to18,19,18,0.25367371096315483,-5.311018279077313,721.0,10.0,711.0,3
20163.0,18to23,18,23,0.18284617989717697,-5.233553233410524,789.0,10.0,779.0,4
20180.0,23to22,23,22,0.39627423136299444,-4.431906089758894,457.0,10.0,447.0,3
20198.0,22to17,22,17,0.30633913336016233,-4.722972416969644,459.0,77.0,382.0,3
20214.0,17to16,17,16,0.30522962105960566,-4.498308360596551,558.0,12.0,546.0,4
20230.0,16to15,16,15,0.162144671773553,-4.699897050985051,556.0,12.0,544.0,4
20246.0,15to10,15,10,0.5836082913497116,-3.6420212569700086,294.0,294.0,0.0,3
20262.0,10to11,10,11,0.47270545036688194,-4.160120601725419,328.0,328.0,0.0,3
20280.0,11to6,11,6,0.44828426787092585,-3.549721551412683,364.0,364.0,0.0,4
20297.0,6to1,6,1,0.2886655388471486,-3.9876182144366856,298.0,298.0,0.0,4
20313.0,1to2,1,2,0.49518832330794904,-3.8857551959131063,298.0,241.0,57.0,3
20330.0,2to7,2,7,0.4443783858242913,-4.024581905627743,299.0,241.0,58.0,3
20348.0,7to12,7,12,0.14312779554957122,-4.785454684535542,592.0,243.0,349.0,4
20364.0,12to13,12,13,0.1223251362828923,-5.277540863905793,592.0,372.0,220.0,4
20379.0,13to8,13,8,0.24202820128912908,-4.6936933576302655,332.0,332.0,0.0,4
20396.0,8to9,8,9,0.3351291409899251,-4.242157385167699,300.0,300.0,0.0,4
20413.0,9to4,9,4,0.44598166714582665,-3.9028161776241865,333.0,333.0,0.0,3
20429.0,4to3,4,3,0.35905450124234634,-4.468400797737613,366.0,366.0,0.0,2
20445.0,3to2,3,2,0.28017655303761263,-4.593249416590629,132.0,132.0,0.0,3
20462.0,2to7,2,7,0.4515403948073284,-3.9956196071034262,132.0,132.0,0.0,3
20479.0,7to6,7,6,0.28827917604520537,-4.07614572510679,199.0,199.0,0.0,4
20495.0,6to5,6,5,0.23877339926324034,-4.170619141405746,527.0,527.0,0.0,4
20512.0,5to0,5,0,0.3482189631701542,-4.21210165576831,528.0,528.0,0.0,3
20529.0,0to1,0,1,0.7771663683187231,-3.2204783065147566,232.0,232.0,0.0,2
20546.0,1to2,1,2,0.49743611146613886,-3.876763538996621,101.0,101.0,0.0,3
20563.0,2to7,2,7,0.4580034980985336,-3.969553538431541,101.0,101.0,0.0,3
20580.0,7to8,7,8,0.24117866190778647,-4.248730760755808,201.0,201.0,0.0,4
20596.0,8to9,8,9,0.3471413335721516,-4.188709183525227,200.0,200.0,0.0,4
20612.0,9to4,9,4,0.45113479268019346,-3.8819829631360676,199.0,199.0,0.0,3
20627.0,4to3,4,3,0.3717904206401003,-4.413474086535949,198.0,198.0,0.0,2
20643.0,3to2,3,2,0.2970534720977988,-4.511032061082562,97.0,97.0,0.0,3
20658.0,2to7,2,7,0.4638324634114338,-3.9460940766268444,95.0,95.0,0.0,3
20673.0,7to6,7,6,0.2564628267732553,-4.228675783411786,194.0,184.0,10.0,4
20690.0,6to11,6,11,0.16995959371708802,-4.5800523650213885,428.0,121.0,307.0,4
20707.0,11to10,11,10,0.16548822374158315,-4.641999108097632,461.0,154.0,307.0,4
20723.0,10to15,10,15,0.2241880328819194,-4.976223245568109,493.0,186.0,307.0,3
20740.0,15to20,15,20,0.12307562206181084,-5.258303843094016,1050.0,506.0,544.0,3
20757.0,20to21,20,21,0.23882019281211964,-5.376432481963521,1050.0,155.0,895.0,2
20772.0,21to16,21,16,0.46026275377928055,-4.193260288916444,558.0,187.0,371.0,3
20789.0,16to17,16,17,0.15419163125921867,-4.856386790525473,591.0,124.0,467.0,4
20806.0,17to22,17,22,0.1116160001542184,-5.553168352963836,626.0,188.0,438.0,4
20822.0,22to23,22,23,0.21848793945714967,-5.173173281395306,659.0,188.0,471.0,3
20839.0,23to18,23,18,0.30347773892412844,-4.91879324133399,693.0,29.0,664.0,3
20856.0,18to13,18,13,0.2529175275725146,-5.038321813365664,492.0,62.0,430.0,4
20872.0,13to12,13,12,0.28603666470363565,-4.673713110152842,524.0,190.0,334.0,4
20887.0,12to11,12,11,0.4542627674924277,-3.9375043814885204,197.0,197.0,0.0,4
20903.0,11to10,11,10,0.17523676361602003,-4.573010654451784,196.0,196.0,0.0,4
20920.0,10to5,10,5,0.2610348572200858,-4.834581290915843,425.0,415.0,10.0,3
20936.0,5to0,5,0,0.3748156035063114,-4.096836929310381,424.0,424.0,0.0,3
20951.0,0to1,0,1,0.6512735422295391,-3.8450653879915033,422.0,33.0,389.0,2
20967.0,1to2,1,2,0.3807415537935369,-4.352909794209806,324.0,64.0,260.0,3
20983.0,2to7,2,7,0.35566380346804344,-4.395405534743901,325.0,95.0,230.0,3
20999.0,7to8,7,8,0.17493810465586374,-4.708441766042654,419.0,127.0,292.0,4
21015.0,8to9,8,9,0.26174216894802976,-4.5940137102928915,419.0,159.0,260.0,4
21032.0,9to14,9,14,0.15717164449657048,-5.043543960528098,919.0,192.0,727.0,3
21048.0,14to19,14,19,0.10176976087060322,-5.943634377947593,918.0,5.0,913.0,3
21064.0,19to24,19,24,0.2449793809305033,-5.503402586622348,1673.0,37.0,1636.0,3
21082.0,24to23,24,23,0.41642348527200057,-4.896363142875983,260.0,71.0,189.0,2
21099.0,23to22,23,22,0.49832691654170114,-4.41392526244049,293.0,293.0,0.0,3
21116.0,22to21,22,21,0.45094301692456795,-4.426662922096922,359.0,359.0,0.0,3
21133.0,21to16,21,16,0.4757017342526211,-4.1312450618333685,361.0,361.0,0.0,3
21150.0,16to11,16,11,0.3887986603295038,-4.057248119015489,263.0,202.0,61.0,4
21166.0,11to6,11,6,0.35544812717335367,-4.095154069903053,493.0,234.0,259.0,4
21182.0,6to1,6,1,0.30422651018377767,-4.002343329227576,231.0,231.0,0.0,4
21199.0,1to0,1,0,0.39753124129592543,-4.282525870923431,263.0,263.0,0.0,3
21215.0,0to5,0,5,0.361959209112427,-4.4119360813861555,295.0,295.0,0.0,2
21233.0,5to10,5,10,0.2686906265064906,-4.416116971092226,330.0,330.0,0.0,3
21250.0,10to15,10,15,0.2542248272196848,-4.824592940423449,527.0,527.0,0.0,3
21266.0,15to20,15,20,0.13723679437297673,-5.133114470920392,526.0,526.0,0.0,3
21283.0,20to21,20,21,0.26620095779475406,-5.231257514641339,167.0,167.0,0.0,2
21298.0,21to16,21,16,0.3829540939116921,-4.511003679593317,165.0,43.0,122.0,3
21313.0,16to11,16,11,0.3927709076484391,-4.040562943754731,163.0,163.0,0.0,4
21328.0,11to16,11,16,0.14383285685936797,-4.982563494649643,30.0,30.0,0.0,4
21344.0,16to17,16,17,0.11934963953375548,-5.2954502418621034,555.0,105.0,450.0,4
21361.0,17to18,17,18,0.1845143041612967,-5.172408319313282,522.0,169.0,353.0,4
21378.0,18to13,18,13,0.19729906450636067,-5.358471226113229,522.0,398.0,124.0,4
21393.0,13to12,13,12,0.24133768902020536,-4.904361114466273,521.0,428.0,93.0,4
21408.0,12to7,12,7,0.2249853597990323,-4.618874202819975,425.0,425.0,0.0,4
21425.0,7to2,7,2,0.3762213722665606,-3.949488278732608,458.0,458.0,0.0,4
21441.0,2to3,2,3,0.2758205332748365,-4.8060577027100315,814.0,331.0,483.0,3
21457.0,3to4,3,4,0.1977893096210204,-5.00676511129526,845.0,331.0,514.0,3
21473.0,4to9,4,9,0.5314732533895064,-4.287414402832328,458.0,330.0,128.0,2
21490.0,9to14,9,14,0.1233114660053929,-5.32555750128622,458.0,331.0,127.0,3
21505.0,14to13,14,13,0.379338836518575,-4.7496759942491815,127.0,100.0,27.0,3
21521.0,13to8,13,8,0.23270584751817752,-5.029622885922583,522.0,429.0,93.0,4
21538.0,8to7,8,7,0.28648967384162055,-4.481124917705883,130.0,130.0,0.0,4
21555.0,7to6,7,6,0.2028063759216532,-4.675632480613121,389.0,36.0,353.0,4
21572.0,6to1,6,1,0.20301934576881378,-4.5426208221798445,390.0,38.0,352.0,4
21588.0,1to0,1,0,0.3050026785232326,-4.690351018092373,389.0,38.0,351.0,3
21605.0,0to5,0,5,0.2698673106733283,-4.840361275566821,390.0,40.0,350.0,2
21622.0,5to10,5,10,0.19600142179754673,-4.82631659922781,389.0,135.0,254.0,3
21639.0,10to11,10,11,0.3947216372636369,-4.563935119496438,326.0,169.0,157.0,3
21656.0,11to10,11,10,0.22068666572532963,-4.549283425358768,34.0,34.0,0.0,4
21672.0,10to15,10,15,0.3001641587700569,-4.843498939428329,422.0,400.0,22.0,3
21689.0,15to16,15,16,0.19970235022553726,-4.82713293831501,361.0,234.0,127.0,3
21705.0,16to21,16,21,0.206536367767306,-4.797428516733206,422.0,400.0,22.0,4
21721.0,21to20,21,20,0.33331430104247955,-4.714368734349869,455.0,432.0,23.0,3
21739.0,20to15,20,15,0.7483288159234363,-4.141538450172156,67.0,67.0,0.0,2
21755.0,15to10,15,10,0.6373604164638855,-3.7113929676251693,99.0,99.0,0.0,3
21772.0,10to15,10,15,0.328550398763036,-4.711731377409888,33.0,33.0,0.0,3
21788.0,15to16,15,16,0.2256501513993848,-4.728273124140209,99.0,99.0,0.0,3
21804.0,16to11,16,11,0.3614806853597552,-4.3693575662785245,165.0,112.0,53.0,4
21822.0,11to12,11,12,0.21128856429465043,-4.696090516293119,429.0,113.0,316.0,4
21838.0,12to17,12,17,0.14665449964407218,-5.128876423556829,494.0,114.0,380.0,4
21856.0,17to22,17,22,0.1028676734125636,-5.7829136664758,757.0,536.0,221.0,4
21872.0,22to23,22,23,0.15412957783254216,-5.573308009979234,790.0,115.0,675.0,3
21887.0,23to22,23,22,0.5035417382203485,-4.393065713795648,31.0,31.0,0.0,3
21904.0,22to21,22,21,0.48866840185515087,-4.412541979448594,199.0,199.0,0.0,3
21921.0,21to20,21,20,0.35086433195623584,-4.636378013681237,200.0,200.0,0.0,3
21937.0,20to15,20,15,0.7597465672550452,-4.079966937079331,165.0,165.0,0.0,2
21955.0,15to10,15,10,0.6090618458996434,-3.773827507214814,200.0,200.0,0.0,3
21970.0,10to5,10,5,0.3103754581265206,-4.740322670108745,365.0,365.0,0.0,3
21985.0,5to6,5,6,0.3078396953862121,-4.513574981109323,430.0,309.0,121.0,3
22003.0,6to7,6,7,0.24761250747090652,-4.426153145884757,465.0,405.0,60.0,4
22019.0,7to2,7,2,0.29860272413415595,-4.477472660478172,594.0,375.0,219.0,4
22035.0,2to3,2,3,0.20783789364542163,-5.178776503525963,594.0,185.0,409.0,3
22051.0,3to8,3,8,0.341519001824794,-4.6918743345808585,530.0,120.0,410.0,3
22067.0,8to9,8,9,0.1900482883084644,-4.97635768913586,594.0,120.0,474.0,4
22083.0,9to4,9,4,0.38199549822246237,-4.452424977457213,626.0,248.0,378.0,3
22100.0,4to3,4,3,0.4717151495943281,-4.4006747236851975,65.0,65.0,0.0,2
22117.0,3to2,3,2,0.4173495071630113,-4.477492380774977,98.0,98.0,0.0,3
22133.0,2to1,2,1,0.2742231076757593,-4.992420427115404,561.0,472.0,89.0,3
22149.0,1to0,1,0,0.32742963895052757,-4.586597128142328,561.0,561.0,0.0,3
22166.0,0to5,0,5,0.28895612674206617,-4.7455246562946245,196.0,196.0,0.0,2
22182.0,5to6,5,6,0.3197132880459029,-4.4584263014319365,197.0,197.0,0.0,3
22198.0,6to11,6,11,0.15524205712254258,-4.9629561568485645,394.0,92.0,302.0,4
22214.0,11to12,11,12,0.16124705834699626,-5.027893281775163,392.0,92.0,300.0,4
22230.0,12to13,12,13,0.08877617958038056,-5.672998210999987,725.0,251.0,474.0,4
22246.0,13to18,13,18,0.21801837332577995,-5.252425262825618,885.0,252.0,633.0,4
22263.0,18to19,18,19,0.17422960173593377,-5.6053691281255515,1215.0,28.0,1187.0,4
22280.0,19to14,19,14,0.3452381136785568,-5.349481177906377,790.0,61.0,729.0,3
22297.0,14to9,14,9,0.41543624405282636,-4.826528486397038,230.0,95.0,135.0,3
22313.0,9to8,9,8,0.3529250381086649,-4.709637065587367,262.0,126.0,136.0,3
22330.0,8to7,8,7,0.23330439728077768,-4.879369728617534,327.0,192.0,135.0,4
22347.0,7to2,7,2,0.24527117198108192,-4.747506308383969,230.0,192.0,38.0,4
22363.0,2to7,2,7,0.4970166382964038,-4.400050066927758,33.0,33.0,0.0,3
22379.0,7to6,7,6,0.2776295547345241,-4.6042780509853545,197.0,197.0,0.0,4
22396.0,6to5,6,5,0.3491649208582528,-4.142756735549658,230.0,230.0,0.0,4
22412.0,5to0,5,0,0.4700275947922695,-4.052434448238536,263.0,263.0,0.0,3
22429.0,0to1,0,1,0.7050451140477333,-3.8740852796422844,296.0,296.0,0.0,2
22445.0,1to2,1,2,0.4178240680023907,-4.335623571146963,98.0,98.0,0.0,3
22462.0,2to3,2,3,0.1936000201075665,-5.386637531519631,362.0,291.0,71.0,3
