robot,time,edge,probability (reward_coeff),expect,true,no.of neighbours
bot_0,144118,-gneE5,0.530357986384065,214,10,2
bot_0,144328,-gneE5,0.538511523333278,255,8,2
bot_0,144499,-gneE5,0.530412357488466,212,8,2
bot_0,144710,-gneE5,0.538560937551946,252,8,2
bot_0,144882,-gneE5,0.530462084941986,213,8,2
bot_0,145095,-gneE5,0.538613016909562,256,8,2
bot_0,145266,-gneE5,0.530514491253606,214,8,2
bot_0,145479,-gneE5,0.538662580119268,255,8,2
bot_0,145645,-gneE5,0.530535828733745,207,7,2
bot_0,145863,-gneE5,0.538685179178108,258,8,2
bot_0,146040,-gneE5,0.530618366240446,221,9,2
bot_0,146254,-gneE5,0.53876486787543,257,8,2
bot_0,146423,-gneE5,0.53067321928693,213,8,2
bot_0,146778,-gneE5,0.528922029927615,192,152,2
bot_0,146968,-gneE5,0.530977350974236,229,173,2
bot_0,147123,-gneE5,0.527624439658418,193,116,2
bot_0,147322,-gneE5,0.530802080954867,238,148,2
bot_0,147476,-gneE5,0.526297723984351,194,90,2
bot_0,147669,-gneE5,0.53067950687925,232,111,2
bot_0,147832,-gneE5,0.524953686380382,201,64,2
bot_0,148029,-gneE5,0.530212332523682,238,89,2
bot_0,148190,-gneE5,0.523367188461766,200,37,2
bot_0,148384,-gneE5,0.52963867642354,233,59,2
bot_0,148541,-gneE5,0.521370584141806,195,3,2
bot_0,148736,-gneE5,0.528945169347733,235,23,2
bot_0,148893,-gneE5,0.526358642251281,198,137,2
bot_0,149089,-gneE5,0.530466679780782,235,120,2
bot_0,149251,-gneE5,0.526647446118322,200,109,2
bot_0,149445,-gneE5,0.531690453416422,233,93,2
bot_0,149602,-gneE5,0.526741168681403,195,80,2
bot_0,149797,-gneE5,0.533025752783552,235,59,2
bot_0,149957,-gneE5,0.526701182594038,199,49,2
bot_0,150154,-gneE5,0.533953272192618,236,32,2
bot_0,150308,-gneE5,0.526463137533625,196,21,2
bot_0,150504,-gneE5,0.534529927524753,235,9,2
bot_0,150674,-gneE5,0.526503860892143,209,9,2
bot_0,150883,-gneE5,0.534623894921886,252,8,2
bot_0,151053,-gneE5,0.52655485508449,212,8,2
bot_0,151265,-gneE5,0.534675263469295,254,8,2
bot_0,151439,-gneE5,0.526602091490848,216,8,2
bot_0,151652,-gneE5,0.534687757838355,254,9,2
bot_0,151820,-gneE5,0.526625155921886,210,8,2
bot_0,152030,-gneE5,0.534737907650227,250,8,2
bot_0,152200,-gneE5,0.526635765381491,211,7,2
bot_0,152412,-gneE5,0.534784022664223,254,7,2
bot_0,152587,-gneE5,0.526715958877224,216,8,2
bot_0,152799,-gneE5,0.534862485088609,254,7,2
bot_0,152972,-gneE5,0.526836528328056,215,9,2
bot_0,153180,-gneE5,0.53491185817131,251,9,2
bot_0,153351,-gneE5,0.526853021567258,212,8,2
bot_0,153567,-gneE5,0.534902334786082,258,10,2
bot_0,153734,-gneE5,0.526888062568828,210,9,2
bot_0,153946,-gneE5,0.534930604394588,254,10,2
bot_0,154112,-gneE5,0.526879641856084,209,8,2
bot_0,154327,-gneE5,0.534988488140276,256,8,2
bot_0,154496,-gneE5,0.526937676941903,210,8,2
bot_0,154708,-gneE5,0.535042790736609,254,8,2
bot_0,154881,-gneE5,0.527026800187931,214,9,2
bot_0,155095,-gneE5,0.535134305388464,258,8,2
bot_0,155261,-gneE5,0.527091440101637,207,8,2
bot_0,155475,-gneE5,0.535195259179116,256,8,2
bot_0,155644,-gneE5,0.527192711034075,208,9,2
bot_0,155858,-gneE5,0.535263336667315,257,9,2
bot_0,156028,-gneE5,0.527217658936509,211,8,2
bot_0,156237,-gneE5,0.535314017281437,252,8,2
bot_0,156412,-gneE5,0.527259814012374,218,8,2
bot_0,156628,-gneE5,0.535362646675931,260,8,2
bot_0,156796,-gneE5,0.52732027131271,211,8,2
bot_0,157008,-gneE5,0.535416420074582,255,8,2
bot_0,157173,-gneE5,0.527420410193795,208,9,2
bot_0,157382,-gneE5,0.535510771219614,251,8,2
bot_0,157546,-gneE5,0.527519855351729,206,9,2
bot_0,157754,-gneE5,0.535574135090178,250,9,2
bot_0,157923,-gneE5,0.527576165661078,211,9,2
bot_0,158134,-gneE5,0.535664361712127,252,8,2
bot_0,158302,-gneE5,0.527629915654793,210,8,2
bot_0,158517,-gneE5,0.535657901686732,258,10,2
bot_0,158681,-gneE5,0.527628119045402,208,8,2
bot_0,158889,-gneE5,0.535676370135154,249,9,2
bot_0,159057,-gneE5,0.527642115211491,212,8,2
bot_0,159271,-gneE5,0.535694692803289,254,9,2
bot_0,159438,-gneE5,0.527665042520758,210,8,2
bot_0,159650,-gneE5,0.535717182429642,255,9,2
bot_0,159821,-gneE5,0.527644197276345,214,7,2
bot_0,160036,-gneE5,0.535693554929491,254,9,2
bot_0,160207,-gneE5,0.527737357427032,215,10,2
bot_0,160420,-gneE5,0.535788556512749,257,9,2
bot_0,160588,-gneE5,0.527760722405941,212,8,2
bot_0,160795,-gneE5,0.535835540910941,250,8,2
bot_0,160966,-gneE5,0.527850303704925,211,9,2
bot_0,161336,-gneE5,0.526240218045133,202,163,2
bot_0,161535,-gneE5,0.527803698201732,240,195,2
bot_0,161689,-gneE5,0.523374189718425,192,90,2
bot_0,161885,-gneE5,0.5277193503579,236,113,2
bot_0,162044,-gneE5,0.522190122771771,196,66,2
bot_0,162241,-gneE5,0.527163421964041,238,96,2
bot_0,162398,-gneE5,0.520529555674462,196,40,2
bot_0,162594,-gneE5,0.526487493230819,235,67,2
bot_0,162750,-gneE5,0.518666961223981,195,12,2
bot_0,162945,-gneE5,0.525793927107378,235,34,2
bot_0,163099,-gneE5,0.523678582770841,193,144,2
bot_0,163296,-gneE5,0.531974008650147,234,1,2
bot_0,163453,-gneE5,0.528470984781395,195,113,2
bot_0,163651,-gneE5,0.533235753500126,236,101,2
bot_0,163811,-gneE5,0.528654889482768,200,90,2
bot_0,164007,-gneE5,0.534395903553492,235,73,2
bot_0,164163,-gneE5,0.528673516079487,195,61,2
bot_0,164358,-gneE5,0.535405605594068,235,45,2
bot_0,164516,-gneE5,0.528347638266307,197,30,2
bot_0,164716,-gneE5,0.535984643324829,242,20,2
bot_0,164877,-gneE5,0.528031183556304,202,9,2
bot_0,165087,-gneE5,0.536091455558604,253,8,2
bot_0,165254,-gneE5,0.528087266120623,209,8,2
bot_0,165468,-gneE5,0.536082786172868,255,10,2
bot_0,165638,-gneE5,0.528033816809807,214,7,2
bot_0,165853,-gneE5,0.536093047735626,255,8,2
bot_0,166024,-gneE5,0.528126690654159,212,9,2
bot_0,166235,-gneE5,0.536149436043757,253,9,2
bot_0,166405,-gneE5,0.528181297679601,214,9,2
bot_0,166618,-gneE5,0.536173486086581,256,10,2
bot_0,166784,-gneE5,0.528175431282836,209,8,2
bot_0,166994,-gneE5,0.536224849948581,250,8,2
bot_0,167167,-gneE5,0.528259738531084,214,9,2
bot_0,167379,-gneE5,0.536281375279097,256,9,2
bot_0,167548,-gneE5,0.528280383494279,213,8,2
bot_0,167865,-gneE5,0.526287219124705,196,149,2
bot_0,168066,-gneE5,0.528503510544,240,176,2
bot_0,168220,-gneE5,0.525238686882916,196,119,2
bot_0,168415,-gneE5,0.528412763090722,233,144,2
bot_0,168571,-gneE5,0.523763155525407,193,85,2
bot_0,168767,-gneE5,0.527987673525927,236,116,2
bot_0,168924,-gneE5,0.522392774767027,196,64,2
bot_0,169083,-gneE5,0.528476130902619,198,53,2
bot_0,169237,-gneE5,0.527351319508281,192,166,2
bot_0,169439,-gneE5,0.534683769548278,239,28,2
bot_0,169596,-gneE5,0.532334926544847,198,142,2
bot_0,169751,-gneE5,0.537300329118611,194,78,2
bot_0,169910,-gneE5,0.531848495363066,198,68,2
bot_0,170110,-gneE5,0.538283127498081,240,54,2
bot_0,170269,-gneE5,0.531881005062467,201,46,2
bot_0,170592,-gneE5,0.531349426667106,203,190,2
bot_0,170789,-gneE5,0.531939803658321,239,222,2
bot_0,170948,-gneE5,0.530855464521118,199,173,2
bot_0,171108,-gneE5,0.532238584621798,198,165,2
bot_0,171266,-gneE5,0.528382908755517,198,106,2
bot_0,171467,-gneE5,0.532051539689759,242,135,2
bot_0,171625,-gneE5,0.527023270960591,198,78,2
bot_0,171782,-gneE5,0.532695035670183,196,62,2
bot_0,171940,-gneE5,0.524736522578562,197,8,2
bot_0,172135,-gneE5,0.531972238748027,235,30,2
bot_0,172289,-gneE5,0.529694615577422,193,140,2
bot_0,172444,-gneE5,0.534292493015389,193,86,2
bot_0,172563,-gneE5,0.527848333913857,157,35,2
bot_0,172756,-gneE5,0.535422525649937,231,20,2
bot_0,172913,-gneE5,0.527596364887816,196,11,2
bot_0,173232,-gneE5,0.526104122931328,200,164,2
bot_0,173429,-gneE5,0.52750318656552,237,197,2
bot_0,173581,-gneE5,0.525463521882548,191,144,2
bot_0,173741,-gneE5,0.528198212816806,197,132,2
bot_0,173900,-gneE5,0.523101345697075,200,77,2
bot_0,174094,-gneE5,0.527861861084312,235,100,2
bot_0,174248,-gneE5,0.521421796881488,193,43,2
bot_0,174404,-gneE5,0.528390200238821,195,31,2
bot_0,174560,-gneE5,0.52635081862524,195,147,2
bot_0,174714,-gneE5,0.530795044682207,192,89,2
bot_0,174874,-gneE5,0.525674935192595,199,76,2
bot_0,175067,-gneE5,0.53194027947958,234,57,2
bot_0,175223,-gneE5,0.525399317840084,195,41,2
bot_0,175497,-gneE5,0.524921549679269,156,147,2
bot_0,175654,-gneE5,0.527498706805954,196,135,2
bot_0,175809,-gneE5,0.522291635606632,194,72,2
bot_0,175967,-gneE5,0.528023583989272,195,60,2
bot_0,176088,-gneE5,0.526848169015161,162,139,2
bot_0,176287,-gneE5,0.530830105185592,237,123,2
bot_0,176442,-gneE5,0.52720330700709,194,109,2
bot_0,176597,-gneE5,0.533188237746095,195,54,2
bot_0,176717,-gneE5,0.52538312121031,158,9,2
bot_0,177037,-gneE5,0.523905384173576,196,161,2
bot_0,177191,-gneE5,0.525887872050551,192,146,2
bot_0,177308,-gneE5,0.52028271458795,155,50,2
bot_0,177467,-gneE5,0.527002443676114,197,37,2
bot_0,177624,-gneE5,0.52518743535981,196,153,2
bot_0,177820,-gneE5,0.533213332637471,235,7,2
bot_0,177938,-gneE5,0.529314497712075,157,83,2
bot_0,178092,-gneE5,0.536385782672508,193,28,2
bot_0,178248,-gneE5,0.528754605194404,194,15,2
bot_0,178526,-gneE5,0.526922732718258,158,123,2
bot_0,178688,-gneE5,0.530443187642516,202,116,2
bot_0,178846,-gneE5,0.524638623997537,198,59,2
bot_0,179005,-gneE5,0.53098559415209,198,46,2
bot_0,179121,-gneE5,0.529118779742532,155,120,2
bot_0,179282,-gneE5,0.534504664565713,198,69,2
bot_0,179439,-gneE5,0.528504392700868,197,54,2
bot_0,179604,-gneE5,0.536447318177502,205,8,2
bot_0,179923,-gneE5,0.53770265012596,237,201,2
bot_0,180079,-gneE5,0.535395532240666,197,142,2
bot_0,180236,-gneE5,0.538022768481905,195,133,2
bot_0,180353,-gneE5,0.531538165985496,158,34,2
bot_0,180510,-gneE5,0.538825713065774,195,23,2
bot_0,180670,-gneE5,0.536376341433067,199,140,2
bot_0,180827,-gneE5,0.540886089604433,196,89,2
bot_0,180942,-gneE5,0.534224465988009,155,30,2
bot_0,181255,-gneE5,0.533255270146378,196,173,2
bot_0,181415,-gneE5,0.53483229540615,199,161,2
bot_0,181534,-gneE5,0.530157851033436,159,69,2
bot_0,181691,-gneE5,0.536140394746148,196,54,2
bot_0,181850,-gneE5,0.527966799647075,198,2,2
bot_0,182047,-gneE5,0.535204202921286,235,29,2
bot_0,182165,-gneE5,0.532487097821,158,106,2
bot_0,182319,-gneE5,0.538592538269217,192,50,2
bot_0,182477,-gneE5,0.53198039264778,196,39,2
bot_0,182749,-gneE5,0.531324474369905,151,139,2
bot_0,182908,-gneE5,0.534271990774474,196,126,2
bot_0,183061,-gneE5,0.526746416389344,193,17,2
bot_0,183214,-gneE5,0.534955120219274,191,1,2
bot_0,183330,-gneE5,0.530829381937556,152,76,2
bot_0,183603,-gneE5,0.529605119604595,155,132,2
bot_0,183763,-gneE5,0.532913443369767,197,118,2
bot_0,183922,-gneE5,0.525622411243653,198,23,2
bot_0,184081,-gneE5,0.533373696619385,199,12,2
bot_0,184198,-gneE5,0.529719403433849,158,88,2
bot_0,184475,-gneE5,0.529293739456921,155,147,2
bot_0,184635,-gneE5,0.53183437402882,198,137,2
bot_0,184792,-gneE5,0.5252125283923,198,39,2
bot_0,184948,-gneE5,0.532574580334603,196,21,2
bot_0,185065,-gneE5,0.529423598844204,157,97,2
bot_0,185234,-gneE5,0.537352469660601,209,8,2
bot_0,185553,-gneE5,0.538714706341793,236,197,2
bot_0,185709,-gneE5,0.534425134139996,196,94,2
bot_0,185863,-gneE5,0.539250845526346,193,80,2
bot_0,186141,-gneE5,0.545036284585996,198,59,2
bot_0,186260,-gneE5,0.537264996269548,158,9,2
bot_0,186534,-gneE5,0.531983139305448,195,70,2
bot_0,186690,-gneE5,0.537801493536194,194,57,2
bot_0,186805,-gneE5,0.536455298872543,153,128,2
bot_0,187040,-gneE5,0.536032844611805,156,148,2
bot_0,187196,-gneE5,0.538596491722657,196,135,2
bot_0,187434,-gneE5,0.542898321568755,157,75,2
bot_0,187594,-gneE5,0.537284830739923,201,64,2
bot_0,187866,-gneE5,0.535573689159811,154,122,2
bot_0,187984,-gneE5,0.540084275810293,157,71,2
bot_0,188105,-gneE5,0.539621112928563,160,151,2
bot_0,188261,-gneE5,0.545754189146245,196,50,2
bot_0,188416,-gneE5,0.539006616873531,194,35,2
bot_0,188651,-gneE5,0.533640159014497,158,55,2
bot_0,188850,-gneE5,0.538897141443695,238,86,2
bot_0,189087,-gneE5,0.545669053782915,158,28,2
bot_0,189361,-gneE5,0.546713406231029,197,172,2
bot_0,189520,-gneE5,0.541643056095595,198,76,2
bot_0,189637,-gneE5,0.548922123535413,156,18,2
bot_0,189756,-gneE5,0.545651986674978,156,94,2
bot_0,189925,-gneE5,0.553603908667748,209,7,2
bot_0,190165,-gneE5,0.555633856055395,154,116,2
bot_0,190439,-gneE5,0.560082424343887,196,90,2
bot_0,190555,-gneE5,0.553820626767672,155,37,2
bot_0,190832,-gneE5,0.549540654752823,196,94,2
bot_0,191033,-gneE5,0.553515369601471,240,124,2
bot_0,191270,-gneE5,0.55858345474837,159,61,2
bot_0,191389,-gneE5,0.550985643330593,158,12,2
bot_0,191666,-gneE5,0.546538896272972,159,73,2
bot_0,191780,-gneE5,0.553840361987198,152,17,2
bot_0,191901,-gneE5,0.550614602718774,158,96,2
bot_0,192169,-gneE5,0.548792745842894,194,151,2
bot_0,192329,-gneE5,0.55140973388965,201,137,2
bot_0,192447,-gneE5,0.543348212728065,157,3,2
bot_0,192565,-gneE5,0.54745728761535,156,78,2
bot_0,192684,-gneE5,0.54065279568831,157,27,2
bot_0,192919,-gneE5,0.53477614520625,158,45,2
bot_0,193074,-gneE5,0.54168632078979,195,31,2
bot_0,193189,-gneE5,0.538965449148114,154,103,2
bot_0,193460,-gneE5,0.537645938288636,193,162,2
bot_0,193577,-gneE5,0.540331484265392,156,105,2
bot_0,193854,-gneE5,0.545126252480327,197,82,2
bot_0,193975,-gneE5,0.538535392530565,162,32,2
bot_0,194212,-gneE5,0.533197331317432,160,56,2
bot_0,194329,-gneE5,0.541303365788156,155,2,2
bot_0,194452,-gneE5,0.537349647369665,162,84,2
bot_0,194689,-gneE5,0.534891652816175,157,110,2
bot_0,194809,-gneE5,0.539911983443477,157,61,2
bot_0,194967,-gneE5,0.539041248573995,198,177,2
bot_0,195128,-gneE5,0.544007832481129,200,79,2
bot_0,195243,-gneE5,0.537024994395468,154,23,2
bot_0,195482,-gneE5,0.531258608834134,158,47,2
bot_0,195603,-gneE5,0.53936424258616,161,2,2
bot_0,195720,-gneE5,0.535077685478696,157,75,2
bot_0,195961,-gneE5,0.531846431311594,160,97,2
bot_0,196077,-gneE5,0.537828841792334,155,42,2
bot_0,196195,-gneE5,0.535777452747599,156,117,2
bot_0,196431,-gneE5,0.534842734754394,158,140,2
bot_0,196549,-gneE5,0.53858142251181,158,86,2
bot_0,196904,-gneE5,0.54625870906967,234,15,2
bot_0,197020,-gneE5,0.542840904147792,156,91,2
bot_0,197257,-gneE5,0.540803483786257,157,118,2
bot_0,197376,-gneE5,0.545348273630237,157,70,2
bot_0,197495,-gneE5,0.544825909814947,157,147,2
bot_0,197615,-gneE5,0.552562422434309,159,9,2
bot_0,197850,-gneE5,0.554572721525335,155,117,2
bot_0,198124,-gneE5,0.55312887708957,159,131,2
bot_0,198240,-gneE5,0.557254614276856,155,77,2
bot_0,198320,-gneE5,0.557115659885028,118,116,2
bot_0,198559,-gneE5,0.554726438868433,199,141,2
bot_0,198677,-gneE5,0.558202424515649,158,91,2
bot_0,198956,-gneE5,0.557582547044405,119,110,2
bot_0,199071,-gneE5,0.562691598168294,154,58,2
bot_0,199192,-gneE5,0.561595403334457,157,136,2
bot_0,199350,-gneE5,0.568258875298529,198,37,2
bot_0,199582,-gneE5,0.568950580637644,154,141,2
bot_0,199745,-gneE5,0.576539641897281,122,9,2
bot_0,199979,-gneE5,0.578681527868203,153,113,2
bot_0,448,-gneE8,0.510967049071551,351,116,2
bot_0,809,-gneE8,0.521847481189959,361,98,2
bot_0,1162,-gneE8,0.533366933138442,353,66,2
bot_0,1203,-gneE8,0.53019460093563,80,62,2
bot_0,1517,-gneE8,0.542462916570294,355,36,2
bot_0,1559,-gneE8,0.534832463895471,82,36,2
bot_0,1874,-gneE8,0.547767865252741,357,9,2
bot_0,1918,-gneE8,0.535876452957704,89,9,2
bot_0,2259,-gneE8,0.54852262877614,385,9,2
bot_0,2300,-gneE8,0.536667741247413,85,7,2
bot_0,2644,-gneE8,0.549127286630614,385,7,2
bot_0,2691,-gneE8,0.537745744796501,89,9,2
bot_0,3032,-gneE8,0.549962087092006,388,8,2
bot_0,3076,-gneE8,0.538975776451277,85,10,2
bot_0,3407,-gneE8,0.551008187445492,375,8,2
bot_0,3450,-gneE8,0.539887785396564,85,8,2
bot_0,3793,-gneE8,0.551770870023964,386,8,2
bot_0,3839,-gneE8,0.540922058729141,86,9,2
bot_0,4179,-gneE8,0.552667020342935,386,8,2
bot_0,4224,-gneE8,0.54195714915639,85,9,2
bot_0,4559,-gneE8,0.553514425771254,380,10,2
bot_0,4602,-gneE8,0.542898790319266,86,9,2
bot_0,4947,-gneE8,0.554381772975475,388,9,2
bot_0,4990,-gneE8,0.543717937520885,87,8,2
bot_0,5329,-gneE8,0.555097135995659,382,9,2
bot_0,5373,-gneE8,0.544687275741241,85,9,2
bot_0,5714,-gneE8,0.556006864402787,385,8,2
bot_0,5757,-gneE8,0.545583890051695,82,8,2
bot_0,6099,-gneE8,0.556818794246428,385,8,2
bot_0,6144,-gneE8,0.546527570221245,88,9,2
bot_0,6484,-gneE8,0.55765452751403,385,9,2
bot_0,6526,-gneE8,0.547366950035452,83,8,2
bot_0,6875,-gneE8,0.558453174400592,391,8,2
bot_0,6917,-gneE8,0.548053179633606,87,7,2
bot_0,7253,-gneE8,0.559034974628903,378,9,2
bot_0,7296,-gneE8,0.548983153924764,85,9,2
bot_0,7632,-gneE8,0.559903084673672,379,9,2
bot_0,7676,-gneE8,0.549867963520737,88,9,2
bot_0,8014,-gneE8,0.560788882058661,382,7,2
bot_0,8059,-gneE8,0.550575973280676,86,7,2
bot_0,8398,-gneE8,0.561383738248432,384,9,2
bot_0,8442,-gneE8,0.55132850685228,88,8,2
bot_0,8780,-gneE8,0.562110804324543,382,8,2
bot_0,8822,-gneE8,0.552297200755724,83,9,2
bot_0,9160,-gneE8,0.562999364979428,380,9,2
bot_0,9201,-gneE8,0.552966978834158,83,7,2
bot_0,9533,-gneE8,0.563676192096507,373,7,2
bot_0,9576,-gneE8,0.553687524837791,83,7,2
bot_0,9917,-gneE8,0.564356620919521,384,7,2
bot_0,9960,-gneE8,0.554399706137827,84,7,2
bot_0,10300,-gneE8,0.564996274921526,383,8,2
bot_0,10341,-gneE8,0.555233709640139,82,8,2
bot_0,10682,-gneE8,0.565788089838874,382,8,2
bot_0,10723,-gneE8,0.556026580387338,85,8,2
bot_0,11063,-gneE8,0.566512457820195,381,9,2
bot_0,11106,-gneE8,0.55687526975651,88,9,2
bot_0,11444,-gneE8,0.567351240736212,381,8,2
bot_0,11489,-gneE8,0.55778761096007,85,9,2
bot_0,11819,-gneE8,0.568223979465883,375,8,2
bot_0,11860,-gneE8,0.558496795448233,80,7,2
bot_0,12204,-gneE8,0.568848291303453,385,10,2
bot_0,12247,-gneE8,0.559323716057962,87,9,2
bot_0,12578,-gneE8,0.569690667926311,374,8,2
bot_0,12622,-gneE8,0.560086115756126,86,8,2
bot_0,12958,-gneE8,0.570424049234199,380,8,2
bot_0,13003,-gneE8,0.560972397751499,86,9,2
bot_0,13339,-gneE8,0.571279373072525,381,8,2
bot_0,13384,-gneE8,0.561722820415785,87,8,2
bot_0,13723,-gneE8,0.571946142160534,384,10,2
bot_0,13767,-gneE8,0.562538493369578,87,9,2
bot_0,14103,-gneE8,0.572784806271697,380,8,2
bot_0,14144,-gneE8,0.563214546099995,82,7,2
bot_0,14481,-gneE8,0.573431408532216,378,8,2
bot_0,14526,-gneE8,0.564088991047153,86,9,2
bot_0,14859,-gneE8,0.574250908489465,378,9,2
bot_0,14904,-gneE8,0.564933466786562,86,9,2
bot_0,15236,-gneE8,0.575095833437084,377,8,2
bot_0,15279,-gneE8,0.565570976554918,85,7,2
bot_0,15623,-gneE8,0.575659106421303,387,10,2
bot_0,15663,-gneE8,0.566158726578551,85,7,2
bot_0,16004,-gneE8,0.576244656799197,381,9,2
bot_0,16048,-gneE8,0.566973813080648,88,9,2
bot_0,16384,-gneE8,0.577061831035736,380,8,2
bot_0,16428,-gneE8,0.567740867725078,84,8,2
bot_0,16760,-gneE8,0.577803050536594,376,8,2
bot_0,16803,-gneE8,0.568652929372037,82,9,2
bot_0,17138,-gneE8,0.578693247428691,378,8,2
bot_0,17182,-gneE8,0.569403687585367,85,8,2
bot_0,17523,-gneE8,0.579398533888162,385,9,2
bot_0,17565,-gneE8,0.57002986016064,83,7,2
bot_0,17907,-gneE8,0.580001960513168,384,9,2
bot_0,17951,-gneE8,0.570849178358148,87,9,2
bot_0,18299,-gneE8,0.580804150010949,392,9,2
bot_0,18344,-gneE8,0.571725010784548,92,10,2
bot_0,18687,-gneE8,0.581656339578946,388,9,2
bot_0,18732,-gneE8,0.572531229640954,88,9,2
bot_0,19074,-gneE8,0.582441295755665,387,9,2
bot_0,19117,-gneE8,0.573241193473696,86,8,2
bot_0,19454,-gneE8,0.583153773488046,380,8,2
bot_0,19498,-gneE8,0.574102228978362,85,9,2
bot_0,19839,-gneE8,0.583997940993805,385,8,2
bot_0,19883,-gneE8,0.574834357123233,86,8,2
bot_0,20219,-gneE8,0.58473491713685,380,7,2
bot_0,20264,-gneE8,0.575599908725892,85,8,2
bot_0,20595,-gneE8,0.585453354369158,376,8,2
bot_0,20641,-gneE8,0.576324279589941,86,8,2
bot_0,20983,-gneE8,0.586165857300684,388,8,2
bot_0,21029,-gneE8,0.577043120685872,87,8,2
bot_0,21365,-gneE8,0.58686364000573,382,8,2
bot_0,21409,-gneE8,0.57776801066385,86,8,2
bot_0,21748,-gneE8,0.587597749339413,383,7,2
bot_0,21792,-gneE8,0.578421262187938,84,7,2
bot_0,22129,-gneE8,0.588180509282537,381,9,2
bot_0,22172,-gneE8,0.57911671081471,86,8,2
bot_0,22515,-gneE8,0.588862171543845,386,9,2
bot_0,22559,-gneE8,0.580032689913964,87,10,2
bot_0,22899,-gneE8,0.589786464609044,384,8,2
bot_0,22942,-gneE8,0.580764383119309,85,8,2
bot_0,23286,-gneE8,0.590503507837307,387,8,2
bot_0,23333,-gneE8,0.581653406711629,91,10,2
bot_0,23678,-gneE8,0.591353680319472,392,9,2
bot_0,23720,-gneE8,0.582503573817773,83,9,2
bot_0,24061,-gneE8,0.592157189877898,383,10,2
bot_0,24103,-gneE8,0.583283644688029,86,9,2
bot_0,24442,-gneE8,0.592946870386797,381,9,2
bot_0,24486,-gneE8,0.583961526594917,87,8,2
bot_0,24821,-gneE8,0.593608827060278,379,9,2
bot_0,24864,-gneE8,0.584799907595199,83,9,2
bot_0,25203,-gneE8,0.59443450976489,382,9,2
bot_0,25244,-gneE8,0.585381471721831,85,7,2
bot_0,25584,-gneE8,0.59500122200566,381,9,2
bot_0,25626,-gneE8,0.586337182557857,83,10,2
bot_0,25964,-gneE8,0.595916477597358,380,10,2
bot_0,26008,-gneE8,0.587074629229194,89,9,2
bot_0,26350,-gneE8,0.596694956420231,386,8,2
bot_0,26395,-gneE8,0.587888769412297,87,9,2
bot_0,26727,-gneE8,0.597490835470497,377,8,2
bot_0,26768,-gneE8,0.588616237730925,84,8,2
bot_0,27111,-gneE8,0.598183162647868,384,9,2
bot_0,27152,-gneE8,0.589320946468941,84,8,2
bot_0,27494,-gneE8,0.598899686413919,383,8,2
bot_0,27540,-gneE8,0.590205031568947,90,10,2
bot_0,27877,-gneE8,0.599770825078194,383,8,2
bot_0,27922,-gneE8,0.591024767126571,86,9,2
bot_0,28259,-gneE8,0.600577324576751,382,8,2
bot_0,28304,-gneE8,0.591983303089102,84,10,2
bot_0,28637,-gneE8,0.601521332649504,378,8,2
bot_0,28682,-gneE8,0.592873258944713,89,10,2
bot_0,29023,-gneE8,0.60232749550484,386,11,2
bot_0,29065,-gneE8,0.593615579825319,86,9,2
bot_0,29400,-gneE8,0.603102906520816,377,9,2
bot_0,29443,-gneE8,0.594401930454048,86,9,2
bot_0,29784,-gneE8,0.603856251750664,384,10,2
bot_0,29825,-gneE8,0.595053303643912,86,8,2
bot_0,30163,-gneE8,0.604543865825297,379,8,2
bot_0,30205,-gneE8,0.595784315227781,83,8,2
bot_0,30540,-gneE8,0.605211005980358,377,10,2
bot_0,30584,-gneE8,0.596507905773778,89,9,2
bot_0,30931,-gneE8,0.60595691932166,391,9,2
bot_0,30972,-gneE8,0.59718609562558,86,8,2
bot_0,31313,-gneE8,0.606618666419633,382,9,2
bot_0,31356,-gneE8,0.597868852132465,85,8,2
bot_0,31694,-gneE8,0.607289819004441,381,9,2
bot_0,31736,-gneE8,0.598572053299162,83,8,2
bot_0,32075,-gneE8,0.608007466351276,381,8,2
bot_0,32116,-gneE8,0.599299700024381,83,8,2
bot_0,32451,-gneE8,0.608721838870452,376,8,2
bot_0,32495,-gneE8,0.600023906026515,83,8,2
bot_0,32836,-gneE8,0.60944014165314,385,8,2
bot_0,32882,-gneE8,0.600699454985261,88,8,2
bot_0,33220,-gneE8,0.610079641207827,384,9,2
bot_0,33262,-gneE8,0.601257228845749,86,7,2
bot_0,33598,-gneE8,0.610649045635935,378,8,2
bot_0,33642,-gneE8,0.601937544563257,87,8,2
bot_0,33981,-gneE8,0.61129678151349,383,9,2
bot_0,34025,-gneE8,0.602716411252249,86,9,2
bot_0,34366,-gneE8,0.612066721719541,385,9,2
bot_0,34408,-gneE8,0.603519398820551,84,9,2
