time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
182503.0,gneE11,gneJ14,gneJ10,0.5,0.0,39.0,39.0,0.0,2
182523.0,gneE8,gneJ10,gneJ11,0.5,0.0,77.0,77.0,0.0,2
182543.0,gneE9,gneJ11,gneJ12,0.5,0.0,117.0,117.0,0.0,2
182564.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
182584.0,-gneE8,gneJ11,gneJ10,0.5,0.0,81.0,81.0,0.0,2
182604.0,-gneE11,gneJ10,gneJ14,0.5,0.0,121.0,121.0,0.0,2
182623.0,-gneE10,gneJ14,gneJ7,0.5,0.0,276.0,276.0,0.0,2
182642.0,-gneE5,gneJ7,gneJ6,0.5,0.0,313.0,313.0,0.0,2
182663.0,-gneE4,gneJ6,gneJ5,0.5,0.0,354.0,354.0,0.0,2
182682.0,-gneE3,gneJ5,gneJ4,0.5,0.0,394.0,394.0,0.0,2
182702.0,-gneE2,gneJ4,gneJ3,0.5,0.0,434.0,434.0,0.0,2
182724.0,gneE2,gneJ3,gneJ4,0.5,0.0,42.0,42.0,0.0,2
182743.0,gneE3,gneJ4,gneJ5,0.5,0.0,80.0,80.0,0.0,2
182763.0,gneE4,gneJ5,gneJ6,0.5,0.0,121.0,121.0,0.0,2
182783.0,gneE5,gneJ6,gneJ7,0.5,0.0,160.0,160.0,0.0,2
182803.0,gneE10,gneJ7,gneJ14,0.5,0.0,199.0,199.0,0.0,2
182823.0,gneE11,gneJ14,gneJ10,0.5,0.0,239.0,239.0,0.0,2
182842.0,gneE8,gneJ10,gneJ11,0.5,0.0,278.0,278.0,0.0,2
182861.0,gneE9,gneJ11,gneJ12,0.5,0.0,318.0,318.0,0.0,2
182882.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
182903.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
182922.0,-gneE11,gneJ10,gneJ14,0.5,0.0,119.0,119.0,0.0,2
182941.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
182960.0,-gneE5,gneJ7,gneJ6,0.5,0.0,197.0,197.0,0.0,2
182980.0,-gneE4,gneJ6,gneJ5,0.5,0.0,237.0,237.0,0.0,2
182998.0,-gneE3,gneJ5,gneJ4,0.5,0.0,274.0,274.0,0.0,2
183019.0,-gneE2,gneJ4,gneJ3,0.5,0.0,317.0,317.0,0.0,2
183040.0,-gneE1,gneJ3,gneJ2,0.5,0.0,792.0,792.0,0.0,2
183061.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
183081.0,gneE2,gneJ3,gneJ4,0.5,0.0,83.0,83.0,0.0,2
183101.0,-gneE2,gneJ4,gneJ3,0.5,0.0,40.0,40.0,0.0,2
183119.0,-gneE1,gneJ3,gneJ2,0.5,0.0,79.0,79.0,0.0,2
183139.0,gneE1,gneJ2,gneJ3,1.0,0.0,38.0,38.0,0.0,1
183158.0,gneE2,gneJ3,gneJ4,0.5,0.0,77.0,77.0,0.0,2
183177.0,gneE3,gneJ4,gneJ5,0.5,0.0,197.0,197.0,0.0,2
183195.0,gneE4,gneJ5,gneJ6,0.5,0.0,235.0,235.0,0.0,2
183215.0,gneE5,gneJ6,gneJ7,0.5,0.0,274.0,274.0,0.0,2
183234.0,gneE10,gneJ7,gneJ14,0.5,0.0,312.0,312.0,0.0,2
183252.0,gneE11,gneJ14,gneJ10,0.5,0.0,349.0,349.0,0.0,2
183271.0,gneE8,gneJ10,gneJ11,0.5,0.0,389.0,389.0,0.0,2
183290.0,gneE9,gneJ11,gneJ12,0.5,0.0,429.0,429.0,0.0,2
183311.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
183330.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
183348.0,-gneE11,gneJ10,gneJ14,0.5,0.0,114.0,114.0,0.0,2
183367.0,-gneE10,gneJ14,gneJ7,0.5,0.0,152.0,152.0,0.0,2
183386.0,-gneE5,gneJ7,gneJ6,0.5,0.0,191.0,191.0,0.0,2
183405.0,-gneE4,gneJ6,gneJ5,0.5,0.0,228.0,228.0,0.0,2
183424.0,-gneE3,gneJ5,gneJ4,0.5,0.0,266.0,266.0,0.0,2
183442.0,-gneE2,gneJ4,gneJ3,0.5,0.0,303.0,303.0,0.0,2
183462.0,-gneE1,gneJ3,gneJ2,0.5,0.0,343.0,343.0,0.0,2
183483.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
183503.0,gneE2,gneJ3,gneJ4,0.5,0.0,79.0,79.0,0.0,2
183521.0,gneE3,gneJ4,gneJ5,0.5,0.0,116.0,116.0,0.0,2
183539.0,gneE4,gneJ5,gneJ6,0.5,0.0,153.0,153.0,0.0,2
183560.0,gneE5,gneJ6,gneJ7,0.5,0.0,193.0,193.0,0.0,2
183579.0,gneE10,gneJ7,gneJ14,0.5,0.0,231.0,231.0,0.0,2
183598.0,gneE11,gneJ14,gneJ10,0.5,0.0,268.0,268.0,0.0,2
183618.0,gneE8,gneJ10,gneJ11,0.5,0.0,307.0,307.0,0.0,2
183637.0,gneE9,gneJ11,gneJ12,0.5,0.0,347.0,347.0,0.0,2
183658.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
183678.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
183698.0,-gneE11,gneJ10,gneJ14,0.5,0.0,119.0,119.0,0.0,2
183718.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
183738.0,-gneE5,gneJ7,gneJ6,0.5,0.0,199.0,199.0,0.0,2
183758.0,-gneE4,gneJ6,gneJ5,0.5,0.0,237.0,237.0,0.0,2
183777.0,-gneE3,gneJ5,gneJ4,0.5,0.0,274.0,274.0,0.0,2
183796.0,-gneE2,gneJ4,gneJ3,0.5,0.0,313.0,313.0,0.0,2
183815.0,-gneE1,gneJ3,gneJ2,0.5,0.0,353.0,353.0,0.0,2
183835.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
183855.0,gneE2,gneJ3,gneJ4,0.5,0.0,78.0,78.0,0.0,2
183873.0,gneE3,gneJ4,gneJ5,0.5,0.0,115.0,115.0,0.0,2
183893.0,gneE4,gneJ5,gneJ6,0.5,0.0,155.0,155.0,0.0,2
183913.0,gneE5,gneJ6,gneJ7,0.5,0.0,195.0,195.0,0.0,2
183932.0,gneE10,gneJ7,gneJ14,0.5,0.0,234.0,234.0,0.0,2
183952.0,gneE11,gneJ14,gneJ10,0.5,0.0,274.0,274.0,0.0,2
183972.0,gneE8,gneJ10,gneJ11,0.5,0.0,314.0,314.0,0.0,2
183991.0,gneE9,gneJ11,gneJ12,0.5,0.0,354.0,354.0,0.0,2
184011.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
184031.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
184051.0,-gneE11,gneJ10,gneJ14,0.5,0.0,119.0,119.0,0.0,2
184071.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
184090.0,-gneE5,gneJ7,gneJ6,0.5,0.0,197.0,197.0,0.0,2
184111.0,-gneE4,gneJ6,gneJ5,0.5,0.0,238.0,238.0,0.0,2
184131.0,-gneE3,gneJ5,gneJ4,0.5,0.0,276.0,276.0,0.0,2
184150.0,-gneE2,gneJ4,gneJ3,0.5,0.0,315.0,315.0,0.0,2
184170.0,-gneE1,gneJ3,gneJ2,0.5,0.0,355.0,355.0,0.0,2
184190.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
184209.0,gneE2,gneJ3,gneJ4,0.5,0.0,78.0,78.0,0.0,2
184229.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
184248.0,gneE4,gneJ5,gneJ6,0.5,0.0,158.0,158.0,0.0,2
184268.0,gneE5,gneJ6,gneJ7,0.5,0.0,197.0,197.0,0.0,2
184288.0,gneE10,gneJ7,gneJ14,0.5,0.0,237.0,237.0,0.0,2
184307.0,gneE11,gneJ14,gneJ10,0.5,0.0,276.0,276.0,0.0,2
184327.0,gneE8,gneJ10,gneJ11,0.5,0.0,316.0,316.0,0.0,2
184345.0,gneE9,gneJ11,gneJ12,0.5,0.0,354.0,354.0,0.0,2
184366.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
184386.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
184406.0,-gneE11,gneJ10,gneJ14,0.5,0.0,118.0,118.0,0.0,2
184425.0,-gneE10,gneJ14,gneJ7,0.5,0.0,157.0,157.0,0.0,2
184446.0,-gneE5,gneJ7,gneJ6,0.5,0.0,198.0,198.0,0.0,2
184464.0,-gneE4,gneJ6,gneJ5,0.5,0.0,235.0,235.0,0.0,2
184484.0,-gneE3,gneJ5,gneJ4,0.5,0.0,275.0,275.0,0.0,2
184502.0,-gneE2,gneJ4,gneJ3,0.5,0.0,312.0,312.0,0.0,2
184522.0,-gneE1,gneJ3,gneJ2,0.5,0.0,352.0,352.0,0.0,2
184542.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
184562.0,gneE2,gneJ3,gneJ4,0.5,0.0,78.0,78.0,0.0,2
184582.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
184604.0,gneE4,gneJ5,gneJ6,0.5,0.0,158.0,158.0,0.0,2
184625.0,gneE5,gneJ6,gneJ7,0.5,0.0,200.0,200.0,0.0,2
184646.0,gneE10,gneJ7,gneJ14,0.5,0.0,240.0,240.0,0.0,2
184667.0,gneE11,gneJ14,gneJ10,0.5,0.0,281.0,281.0,0.0,2
184686.0,gneE8,gneJ10,gneJ11,0.5,0.0,320.0,320.0,0.0,2
184706.0,gneE9,gneJ11,gneJ12,0.5,0.0,361.0,361.0,0.0,2
184726.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
184746.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
184766.0,gneE8,gneJ10,gneJ11,0.5,0.0,40.0,40.0,0.0,2
184784.0,gneE9,gneJ11,gneJ12,0.5,0.0,78.0,78.0,0.0,2
184806.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
184826.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
184847.0,-gneE11,gneJ10,gneJ14,0.5,0.0,201.0,201.0,0.0,2
184866.0,-gneE10,gneJ14,gneJ7,0.5,0.0,241.0,241.0,0.0,2
184885.0,-gneE5,gneJ7,gneJ6,0.5,0.0,281.0,281.0,0.0,2
184905.0,-gneE4,gneJ6,gneJ5,0.5,0.0,323.0,323.0,0.0,2
184925.0,-gneE3,gneJ5,gneJ4,0.5,0.0,363.0,363.0,0.0,2
184944.0,-gneE2,gneJ4,gneJ3,0.5,0.0,402.0,402.0,0.0,2
184963.0,-gneE1,gneJ3,gneJ2,0.5,0.0,441.0,441.0,0.0,2
184984.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
185004.0,gneE2,gneJ3,gneJ4,0.5,0.0,79.0,79.0,0.0,2
185024.0,gneE3,gneJ4,gneJ5,0.5,0.0,119.0,119.0,0.0,2
185043.0,gneE4,gneJ5,gneJ6,0.5,0.0,158.0,158.0,0.0,2
185062.0,gneE5,gneJ6,gneJ7,0.5,0.0,196.0,196.0,0.0,2
185082.0,gneE10,gneJ7,gneJ14,0.5,0.0,235.0,235.0,0.0,2
185103.0,gneE11,gneJ14,gneJ10,0.5,0.0,277.0,277.0,0.0,2
185124.0,gneE8,gneJ10,gneJ11,0.5,0.0,318.0,318.0,0.0,2
185143.0,gneE9,gneJ11,gneJ12,0.5,0.0,359.0,359.0,0.0,2
185163.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
185182.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
185202.0,-gneE11,gneJ10,gneJ14,0.5,0.0,120.0,120.0,0.0,2
185222.0,-gneE10,gneJ14,gneJ7,0.5,0.0,160.0,160.0,0.0,2
185242.0,-gneE5,gneJ7,gneJ6,0.5,0.0,199.0,199.0,0.0,2
185262.0,-gneE4,gneJ6,gneJ5,0.5,0.0,238.0,238.0,0.0,2
185283.0,-gneE3,gneJ5,gneJ4,0.5,0.0,279.0,279.0,0.0,2
185302.0,-gneE2,gneJ4,gneJ3,0.5,0.0,318.0,318.0,0.0,2
185322.0,gneE2,gneJ3,gneJ4,0.5,0.0,39.0,39.0,0.0,2
185342.0,gneE3,gneJ4,gneJ5,0.5,0.0,80.0,80.0,0.0,2
185361.0,gneE4,gneJ5,gneJ6,0.5,0.0,119.0,119.0,0.0,2
185380.0,gneE5,gneJ6,gneJ7,0.5,0.0,158.0,158.0,0.0,2
185399.0,gneE10,gneJ7,gneJ14,0.5,0.0,197.0,197.0,0.0,2
185419.0,gneE11,gneJ14,gneJ10,0.5,0.0,237.0,237.0,0.0,2
185439.0,gneE8,gneJ10,gneJ11,0.5,0.0,276.0,276.0,0.0,2
185459.0,gneE9,gneJ11,gneJ12,0.5,0.0,316.0,316.0,0.0,2
185481.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
185500.0,-gneE8,gneJ11,gneJ10,0.5,0.0,81.0,81.0,0.0,2
185519.0,-gneE11,gneJ10,gneJ14,0.5,0.0,120.0,120.0,0.0,2
185538.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
185558.0,-gneE5,gneJ7,gneJ6,0.5,0.0,197.0,197.0,0.0,2
185577.0,-gneE4,gneJ6,gneJ5,0.5,0.0,235.0,235.0,0.0,2
185598.0,-gneE3,gneJ5,gneJ4,0.5,0.0,276.0,276.0,0.0,2
185619.0,-gneE2,gneJ4,gneJ3,0.5,0.0,317.0,317.0,0.0,2
185639.0,-gneE1,gneJ3,gneJ2,0.5,0.0,676.0,676.0,0.0,2
185659.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
185679.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
185698.0,gneE3,gneJ4,gneJ5,0.5,0.0,121.0,121.0,0.0,2
185716.0,gneE4,gneJ5,gneJ6,0.5,0.0,158.0,158.0,0.0,2
185735.0,gneE5,gneJ6,gneJ7,0.5,0.0,197.0,197.0,0.0,2
185754.0,-gneE5,gneJ7,gneJ6,0.5,0.0,38.0,38.0,0.0,2
185774.0,-gneE4,gneJ6,gneJ5,0.5,0.0,76.0,76.0,0.0,2
185795.0,-gneE3,gneJ5,gneJ4,0.5,0.0,116.0,116.0,0.0,2
185817.0,-gneE2,gneJ4,gneJ3,0.5,0.0,158.0,158.0,0.0,2
185836.0,-gneE1,gneJ3,gneJ2,0.5,0.0,197.0,197.0,0.0,2
185857.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
185877.0,gneE2,gneJ3,gneJ4,0.5,0.0,82.0,82.0,0.0,2
185897.0,gneE3,gneJ4,gneJ5,0.5,0.0,123.0,123.0,0.0,2
185916.0,gneE4,gneJ5,gneJ6,0.5,0.0,162.0,162.0,0.0,2
185936.0,gneE5,gneJ6,gneJ7,0.5,0.0,201.0,201.0,0.0,2
185955.0,gneE10,gneJ7,gneJ14,0.5,0.0,436.0,436.0,0.0,2
185974.0,gneE11,gneJ14,gneJ10,0.5,0.0,474.0,474.0,0.0,2
185994.0,gneE8,gneJ10,gneJ11,0.5,0.0,513.0,513.0,0.0,2
186014.0,gneE9,gneJ11,gneJ12,0.5,0.0,555.0,555.0,0.0,2
186034.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
186053.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
186071.0,-gneE11,gneJ10,gneJ14,0.5,0.0,116.0,116.0,0.0,2
186089.0,-gneE10,gneJ14,gneJ7,0.5,0.0,153.0,153.0,0.0,2
186107.0,-gneE5,gneJ7,gneJ6,0.5,0.0,191.0,191.0,0.0,2
186127.0,-gneE4,gneJ6,gneJ5,0.5,0.0,230.0,230.0,0.0,2
186146.0,-gneE3,gneJ5,gneJ4,0.5,0.0,269.0,269.0,0.0,2
186167.0,-gneE2,gneJ4,gneJ3,0.5,0.0,310.0,310.0,0.0,2
186187.0,-gneE1,gneJ3,gneJ2,0.5,0.0,351.0,351.0,0.0,2
186207.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
186226.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
186245.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
186264.0,gneE4,gneJ5,gneJ6,0.5,0.0,157.0,157.0,0.0,2
186283.0,gneE5,gneJ6,gneJ7,0.5,0.0,194.0,194.0,0.0,2
186302.0,gneE10,gneJ7,gneJ14,0.5,0.0,231.0,231.0,0.0,2
186322.0,gneE11,gneJ14,gneJ10,0.5,0.0,269.0,269.0,0.0,2
186343.0,-gneE11,gneJ10,gneJ14,0.5,0.0,41.0,41.0,0.0,2
186364.0,-gneE10,gneJ14,gneJ7,0.5,0.0,81.0,81.0,0.0,2
186384.0,gneE10,gneJ7,gneJ14,0.5,0.0,41.0,41.0,0.0,2
186403.0,gneE11,gneJ14,gneJ10,0.5,0.0,81.0,81.0,0.0,2
186424.0,gneE8,gneJ10,gneJ11,0.5,0.0,390.0,390.0,0.0,2
186443.0,gneE9,gneJ11,gneJ12,0.5,0.0,429.0,429.0,0.0,2
186464.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
186483.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
186502.0,-gneE11,gneJ10,gneJ14,0.5,0.0,118.0,118.0,0.0,2
186523.0,-gneE10,gneJ14,gneJ7,0.5,0.0,159.0,159.0,0.0,2
186544.0,-gneE5,gneJ7,gneJ6,0.5,0.0,280.0,280.0,0.0,2
186564.0,-gneE4,gneJ6,gneJ5,0.5,0.0,319.0,319.0,0.0,2
186583.0,-gneE3,gneJ5,gneJ4,0.5,0.0,357.0,357.0,0.0,2
186602.0,-gneE2,gneJ4,gneJ3,0.5,0.0,395.0,395.0,0.0,2
186622.0,-gneE1,gneJ3,gneJ2,0.5,0.0,435.0,435.0,0.0,2
186643.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
186663.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
186683.0,-gneE2,gneJ4,gneJ3,0.5,0.0,40.0,40.0,0.0,2
186703.0,-gneE1,gneJ3,gneJ2,0.5,0.0,81.0,81.0,0.0,2
186724.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
186743.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
186762.0,gneE3,gneJ4,gneJ5,0.5,0.0,198.0,198.0,0.0,2
186781.0,gneE4,gneJ5,gneJ6,0.5,0.0,237.0,237.0,0.0,2
186801.0,gneE5,gneJ6,gneJ7,0.5,0.0,278.0,278.0,0.0,2
186820.0,gneE10,gneJ7,gneJ14,0.5,0.0,318.0,318.0,0.0,2
186839.0,gneE11,gneJ14,gneJ10,0.5,0.0,356.0,356.0,0.0,2
186858.0,gneE8,gneJ10,gneJ11,0.5,0.0,394.0,394.0,0.0,2
186878.0,gneE9,gneJ11,gneJ12,0.5,0.0,435.0,435.0,0.0,2
186901.0,-gneE9,gneJ12,gneJ11,1.0,0.0,43.0,43.0,0.0,1
186921.0,-gneE8,gneJ11,gneJ10,0.5,0.0,82.0,82.0,0.0,2
186939.0,-gneE11,gneJ10,gneJ14,0.5,0.0,119.0,119.0,0.0,2
186958.0,gneE11,gneJ14,gneJ10,0.5,0.0,37.0,37.0,0.0,2
186979.0,gneE8,gneJ10,gneJ11,0.5,0.0,78.0,78.0,0.0,2
186999.0,gneE9,gneJ11,gneJ12,0.5,0.0,121.0,121.0,0.0,2
187020.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
187041.0,-gneE8,gneJ11,gneJ10,0.5,0.0,83.0,83.0,0.0,2
187060.0,-gneE11,gneJ10,gneJ14,0.5,0.0,121.0,121.0,0.0,2
187081.0,-gneE10,gneJ14,gneJ7,0.5,0.0,280.0,280.0,0.0,2
187101.0,-gneE5,gneJ7,gneJ6,0.5,0.0,320.0,320.0,0.0,2
187121.0,-gneE4,gneJ6,gneJ5,0.5,0.0,359.0,359.0,0.0,2
187141.0,-gneE3,gneJ5,gneJ4,0.5,0.0,398.0,398.0,0.0,2
187160.0,-gneE2,gneJ4,gneJ3,0.5,0.0,436.0,436.0,0.0,2
187179.0,-gneE1,gneJ3,gneJ2,0.5,0.0,476.0,476.0,0.0,2
187199.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
187219.0,gneE2,gneJ3,gneJ4,0.5,0.0,78.0,78.0,0.0,2
187239.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
187258.0,gneE4,gneJ5,gneJ6,0.5,0.0,157.0,157.0,0.0,2
187278.0,-gneE4,gneJ6,gneJ5,0.5,0.0,39.0,39.0,0.0,2
187298.0,-gneE3,gneJ5,gneJ4,0.5,0.0,79.0,79.0,0.0,2
187316.0,-gneE2,gneJ4,gneJ3,0.5,0.0,117.0,117.0,0.0,2
187335.0,-gneE1,gneJ3,gneJ2,0.5,0.0,156.0,156.0,0.0,2
187355.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
187373.0,gneE2,gneJ3,gneJ4,0.5,0.0,75.0,75.0,0.0,2
187392.0,gneE3,gneJ4,gneJ5,0.5,0.0,114.0,114.0,0.0,2
187412.0,gneE4,gneJ5,gneJ6,0.5,0.0,154.0,154.0,0.0,2
187432.0,gneE5,gneJ6,gneJ7,0.5,0.0,351.0,351.0,0.0,2
187452.0,gneE10,gneJ7,gneJ14,0.5,0.0,392.0,392.0,0.0,2
187471.0,gneE11,gneJ14,gneJ10,0.5,0.0,430.0,430.0,0.0,2
187491.0,gneE8,gneJ10,gneJ11,0.5,0.0,471.0,471.0,0.0,2
187509.0,gneE9,gneJ11,gneJ12,0.5,0.0,510.0,510.0,0.0,2
187529.0,-gneE9,gneJ12,gneJ11,1.0,0.0,38.0,38.0,0.0,1
187548.0,-gneE8,gneJ11,gneJ10,0.5,0.0,77.0,77.0,0.0,2
187568.0,-gneE11,gneJ10,gneJ14,0.5,0.0,116.0,116.0,0.0,2
187588.0,-gneE10,gneJ14,gneJ7,0.5,0.0,156.0,156.0,0.0,2
187607.0,-gneE5,gneJ7,gneJ6,0.5,0.0,195.0,195.0,0.0,2
187628.0,-gneE4,gneJ6,gneJ5,0.5,0.0,236.0,236.0,0.0,2
187648.0,-gneE3,gneJ5,gneJ4,0.5,0.0,275.0,275.0,0.0,2
187668.0,-gneE2,gneJ4,gneJ3,0.5,0.0,313.0,313.0,0.0,2
187688.0,gneE2,gneJ3,gneJ4,0.5,0.0,40.0,40.0,0.0,2
187707.0,gneE3,gneJ4,gneJ5,0.5,0.0,79.0,79.0,0.0,2
187727.0,gneE4,gneJ5,gneJ6,0.5,0.0,120.0,120.0,0.0,2
187746.0,gneE5,gneJ6,gneJ7,0.5,0.0,158.0,158.0,0.0,2
187765.0,gneE10,gneJ7,gneJ14,0.5,0.0,197.0,197.0,0.0,2
187785.0,gneE11,gneJ14,gneJ10,0.5,0.0,237.0,237.0,0.0,2
187804.0,gneE8,gneJ10,gneJ11,0.5,0.0,275.0,275.0,0.0,2
187825.0,gneE9,gneJ11,gneJ12,0.5,0.0,316.0,316.0,0.0,2
187845.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
187864.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
187883.0,-gneE11,gneJ10,gneJ14,0.5,0.0,118.0,118.0,0.0,2
187902.0,-gneE10,gneJ14,gneJ7,0.5,0.0,156.0,156.0,0.0,2
187922.0,-gneE5,gneJ7,gneJ6,0.5,0.0,195.0,195.0,0.0,2
187941.0,-gneE4,gneJ6,gneJ5,0.5,0.0,234.0,234.0,0.0,2
187961.0,-gneE3,gneJ5,gneJ4,0.5,0.0,273.0,273.0,0.0,2
187982.0,-gneE2,gneJ4,gneJ3,0.5,0.0,314.0,314.0,0.0,2
188002.0,-gneE1,gneJ3,gneJ2,0.5,0.0,667.0,667.0,0.0,2
188022.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
188042.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
188060.0,gneE3,gneJ4,gneJ5,0.5,0.0,119.0,119.0,0.0,2
188080.0,-gneE3,gneJ5,gneJ4,0.5,0.0,38.0,38.0,0.0,2
188100.0,-gneE2,gneJ4,gneJ3,0.5,0.0,78.0,78.0,0.0,2
188119.0,-gneE1,gneJ3,gneJ2,0.5,0.0,117.0,117.0,0.0,2
188139.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
188159.0,gneE2,gneJ3,gneJ4,0.5,0.0,79.0,79.0,0.0,2
188177.0,gneE3,gneJ4,gneJ5,0.5,0.0,117.0,117.0,0.0,2
188196.0,gneE4,gneJ5,gneJ6,0.5,0.0,274.0,274.0,0.0,2
188217.0,gneE5,gneJ6,gneJ7,0.5,0.0,315.0,315.0,0.0,2
188237.0,gneE10,gneJ7,gneJ14,0.5,0.0,354.0,354.0,0.0,2
188258.0,gneE11,gneJ14,gneJ10,0.5,0.0,394.0,394.0,0.0,2
188278.0,gneE8,gneJ10,gneJ11,0.5,0.0,433.0,433.0,0.0,2
188299.0,gneE9,gneJ11,gneJ12,0.5,0.0,474.0,474.0,0.0,2
188320.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
188340.0,-gneE8,gneJ11,gneJ10,0.5,0.0,82.0,82.0,0.0,2
188361.0,-gneE11,gneJ10,gneJ14,0.5,0.0,124.0,124.0,0.0,2
188381.0,-gneE10,gneJ14,gneJ7,0.5,0.0,164.0,164.0,0.0,2
188401.0,-gneE5,gneJ7,gneJ6,0.5,0.0,205.0,205.0,0.0,2
188420.0,-gneE4,gneJ6,gneJ5,0.5,0.0,243.0,243.0,0.0,2
188440.0,-gneE3,gneJ5,gneJ4,0.5,0.0,281.0,281.0,0.0,2
188460.0,-gneE2,gneJ4,gneJ3,0.5,0.0,321.0,321.0,0.0,2
188480.0,-gneE1,gneJ3,gneJ2,0.5,0.0,361.0,361.0,0.0,2
188502.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
188524.0,gneE2,gneJ3,gneJ4,0.5,0.0,84.0,84.0,0.0,2
188543.0,gneE3,gneJ4,gneJ5,0.5,0.0,123.0,123.0,0.0,2
188563.0,gneE4,gneJ5,gneJ6,0.5,0.0,162.0,162.0,0.0,2
188584.0,gneE5,gneJ6,gneJ7,0.5,0.0,203.0,203.0,0.0,2
188603.0,gneE10,gneJ7,gneJ14,0.5,0.0,242.0,242.0,0.0,2
188622.0,gneE11,gneJ14,gneJ10,0.5,0.0,282.0,282.0,0.0,2
188640.0,gneE8,gneJ10,gneJ11,0.5,0.0,320.0,320.0,0.0,2
188660.0,gneE9,gneJ11,gneJ12,0.5,0.0,361.0,361.0,0.0,2
